_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
314688,1.973584771156311,,,,llama-22b-tootsie-ema-mk5
314711,1.9756208658218384,,,,llama-22b-tootsie-ema-mk5
314727,1.958662748336792,,,,llama-22b-tootsie-ema-mk5
314735,1.958069086074829,,,,llama-22b-tootsie-ema-mk5
314753,1.976738691329956,,,,llama-22b-tootsie-ema-mk5
314778,1.9594427347183228,,,,llama-22b-tootsie-ema-mk5
314780,1.955289602279663,,,,llama-22b-tootsie-ema-mk5
314790,1.9665032625198364,,,,llama-22b-tootsie-ema-mk5
314797,1.9654825925827026,,,,llama-22b-tootsie-ema-mk5
314802,1.9619401693344116,,,,llama-22b-tootsie-ema-mk5
314804,1.9721932411193848,,,,llama-22b-tootsie-ema-mk5
314814,1.965317726135254,,,,llama-22b-tootsie-ema-mk5
314849,1.974587321281433,,,,llama-22b-tootsie-ema-mk5
314867,1.9719430208206177,,,,llama-22b-tootsie-ema-mk5
314883,1.963287591934204,,,,llama-22b-tootsie-ema-mk5
314899,1.9586659669876099,,,,llama-22b-tootsie-ema-mk5
314925,1.960526466369629,,,,llama-22b-tootsie-ema-mk5
314938,1.9617092609405518,,,,llama-22b-tootsie-ema-mk5
314947,1.9545259475708008,,,,llama-22b-tootsie-ema-mk5
314952,1.959058165550232,,,,llama-22b-tootsie-ema-mk5
314983,1.9677716493606567,,,,llama-22b-tootsie-ema-mk5
314985,1.9415271282196045,,,,llama-22b-tootsie-ema-mk5
314993,1.9559186697006226,,,,llama-22b-tootsie-ema-mk5
315000,,2.422656536102295,2.0931758880615234,2.3681962490081787,llama-22b-tootsie-ema-mk5
315016,1.9689397811889648,,,,llama-22b-tootsie-ema-mk5
315043,1.9616421461105347,,,,llama-22b-tootsie-ema-mk5
315064,1.9569802284240723,,,,llama-22b-tootsie-ema-mk5
315068,1.955401062965393,,,,llama-22b-tootsie-ema-mk5
315116,1.9671790599822998,,,,llama-22b-tootsie-ema-mk5
315121,1.9519504308700562,,,,llama-22b-tootsie-ema-mk5
315156,1.9586676359176636,,,,llama-22b-tootsie-ema-mk5
315183,1.9599334001541138,,,,llama-22b-tootsie-ema-mk5
315190,1.9511603116989136,,,,llama-22b-tootsie-ema-mk5
315248,1.9745233058929443,,,,llama-22b-tootsie-ema-mk5
315269,1.9601374864578247,,,,llama-22b-tootsie-ema-mk5
315302,1.9537547826766968,,,,llama-22b-tootsie-ema-mk5
315321,1.970579743385315,,,,llama-22b-tootsie-ema-mk5
315364,1.9689929485321045,,,,llama-22b-tootsie-ema-mk5
315367,1.951424241065979,,,,llama-22b-tootsie-ema-mk5
315385,1.956307053565979,,,,llama-22b-tootsie-ema-mk5
315408,1.9633523225784302,,,,llama-22b-tootsie-ema-mk5
315440,1.9593018293380737,,,,llama-22b-tootsie-ema-mk5
315443,1.9623321294784546,,,,llama-22b-tootsie-ema-mk5
315467,1.9580835103988647,,,,llama-22b-tootsie-ema-mk5
315484,1.968037486076355,,,,llama-22b-tootsie-ema-mk5
315504,1.9555236101150513,,,,llama-22b-tootsie-ema-mk5
315524,1.9602560997009277,,,,llama-22b-tootsie-ema-mk5
315528,1.9498010873794556,,,,llama-22b-tootsie-ema-mk5
315567,1.9468306303024292,,,,llama-22b-tootsie-ema-mk5
315570,1.954331398010254,,,,llama-22b-tootsie-ema-mk5
315634,1.9667161703109741,,,,llama-22b-tootsie-ema-mk5
315635,1.9512377977371216,,,,llama-22b-tootsie-ema-mk5
315654,1.9677528142929077,,,,llama-22b-tootsie-ema-mk5
315693,1.9471150636672974,,,,llama-22b-tootsie-ema-mk5
315711,1.9645187854766846,,,,llama-22b-tootsie-ema-mk5
315754,1.9613282680511475,,,,llama-22b-tootsie-ema-mk5
315767,1.9521605968475342,,,,llama-22b-tootsie-ema-mk5
315774,1.9595903158187866,,,,llama-22b-tootsie-ema-mk5
315822,1.9555392265319824,,,,llama-22b-tootsie-ema-mk5
315827,1.9823943376541138,,,,llama-22b-tootsie-ema-mk5
315828,1.9481667280197144,,,,llama-22b-tootsie-ema-mk5
315833,1.9634418487548828,,,,llama-22b-tootsie-ema-mk5
315838,1.9612926244735718,,,,llama-22b-tootsie-ema-mk5
315847,1.9625775814056396,,,,llama-22b-tootsie-ema-mk5
315850,1.9524279832839966,,,,llama-22b-tootsie-ema-mk5
315860,1.967516303062439,,,,llama-22b-tootsie-ema-mk5
315905,1.9562060832977295,,,,llama-22b-tootsie-ema-mk5
315926,1.9490752220153809,,,,llama-22b-tootsie-ema-mk5
315939,1.9485602378845215,,,,llama-22b-tootsie-ema-mk5
315958,1.955115795135498,,,,llama-22b-tootsie-ema-mk5
315988,1.9701061248779297,,,,llama-22b-tootsie-ema-mk5
316000,,2.4219858646392822,2.0932934284210205,2.3669605255126953,llama-22b-tootsie-ema-mk5
316030,1.9528982639312744,,,,llama-22b-tootsie-ema-mk5
316042,1.9572840929031372,,,,llama-22b-tootsie-ema-mk5
316058,1.9556162357330322,,,,llama-22b-tootsie-ema-mk5
316093,1.9542410373687744,,,,llama-22b-tootsie-ema-mk5
316148,1.9566614627838135,,,,llama-22b-tootsie-ema-mk5
316159,1.9633456468582153,,,,llama-22b-tootsie-ema-mk5
316186,1.9531410932540894,,,,llama-22b-tootsie-ema-mk5
316191,1.9591600894927979,,,,llama-22b-tootsie-ema-mk5
316209,1.9631342887878418,,,,llama-22b-tootsie-ema-mk5
316243,1.9658405780792236,,,,llama-22b-tootsie-ema-mk5
316286,1.9654479026794434,,,,llama-22b-tootsie-ema-mk5
316288,1.956512689590454,,,,llama-22b-tootsie-ema-mk5
316297,1.9785927534103394,,,,llama-22b-tootsie-ema-mk5
316326,1.9756925106048584,,,,llama-22b-tootsie-ema-mk5
316332,1.9431215524673462,,,,llama-22b-tootsie-ema-mk5
316335,1.9718810319900513,,,,llama-22b-tootsie-ema-mk5
316348,1.9639183282852173,,,,llama-22b-tootsie-ema-mk5
316355,1.9510737657546997,,,,llama-22b-tootsie-ema-mk5
316357,1.9599031209945679,,,,llama-22b-tootsie-ema-mk5
316362,1.9585155248641968,,,,llama-22b-tootsie-ema-mk5
316375,1.9561067819595337,,,,llama-22b-tootsie-ema-mk5
316461,1.9485206604003906,,,,llama-22b-tootsie-ema-mk5
316466,1.9650256633758545,,,,llama-22b-tootsie-ema-mk5
316488,1.975841999053955,,,,llama-22b-tootsie-ema-mk5
316489,1.9583940505981445,,,,llama-22b-tootsie-ema-mk5
316520,1.9507216215133667,,,,llama-22b-tootsie-ema-mk5
316549,1.9519176483154297,,,,llama-22b-tootsie-ema-mk5
316552,1.966977596282959,,,,llama-22b-tootsie-ema-mk5
316574,1.9443427324295044,,,,llama-22b-tootsie-ema-mk5
316599,1.9505094289779663,,,,llama-22b-tootsie-ema-mk5
316601,1.9638431072235107,,,,llama-22b-tootsie-ema-mk5
316620,1.957743525505066,,,,llama-22b-tootsie-ema-mk5
316625,1.9580466747283936,,,,llama-22b-tootsie-ema-mk5
316636,1.9507293701171875,,,,llama-22b-tootsie-ema-mk5
316704,1.9665544033050537,,,,llama-22b-tootsie-ema-mk5
316715,1.9526526927947998,,,,llama-22b-tootsie-ema-mk5
316720,1.9603089094161987,,,,llama-22b-tootsie-ema-mk5
316738,1.9605706930160522,,,,llama-22b-tootsie-ema-mk5
316764,1.9651728868484497,,,,llama-22b-tootsie-ema-mk5
316806,1.960741639137268,,,,llama-22b-tootsie-ema-mk5
316839,1.9559168815612793,,,,llama-22b-tootsie-ema-mk5
316850,1.9622159004211426,,,,llama-22b-tootsie-ema-mk5
316852,1.95577871799469,,,,llama-22b-tootsie-ema-mk5
316855,1.950250267982483,,,,llama-22b-tootsie-ema-mk5
316867,1.9695703983306885,,,,llama-22b-tootsie-ema-mk5
316914,1.9714237451553345,,,,llama-22b-tootsie-ema-mk5
316933,1.9643855094909668,,,,llama-22b-tootsie-ema-mk5
316935,1.9650958776474,,,,llama-22b-tootsie-ema-mk5
316960,1.961248517036438,,,,llama-22b-tootsie-ema-mk5
316971,1.9532580375671387,,,,llama-22b-tootsie-ema-mk5
316983,1.9583073854446411,,,,llama-22b-tootsie-ema-mk5
316990,1.9587339162826538,,,,llama-22b-tootsie-ema-mk5
316995,1.9549946784973145,,,,llama-22b-tootsie-ema-mk5
316999,1.9544495344161987,,,,llama-22b-tootsie-ema-mk5
317000,,2.4218075275421143,2.0933094024658203,2.3694329261779785,llama-22b-tootsie-ema-mk5
317026,1.9631649255752563,,,,llama-22b-tootsie-ema-mk5
317043,1.9547897577285767,,,,llama-22b-tootsie-ema-mk5
317060,1.9627429246902466,,,,llama-22b-tootsie-ema-mk5
317118,1.9705169200897217,,,,llama-22b-tootsie-ema-mk5
317135,1.9501649141311646,,,,llama-22b-tootsie-ema-mk5
317142,1.96327805519104,,,,llama-22b-tootsie-ema-mk5
317183,1.9553207159042358,,,,llama-22b-tootsie-ema-mk5
317193,1.9675016403198242,,,,llama-22b-tootsie-ema-mk5
317205,1.9637893438339233,,,,llama-22b-tootsie-ema-mk5
317226,1.9604038000106812,,,,llama-22b-tootsie-ema-mk5
317230,1.9650981426239014,,,,llama-22b-tootsie-ema-mk5
317254,1.9574671983718872,,,,llama-22b-tootsie-ema-mk5
317255,1.951020359992981,,,,llama-22b-tootsie-ema-mk5
317285,1.9629422426223755,,,,llama-22b-tootsie-ema-mk5
317295,1.9613063335418701,,,,llama-22b-tootsie-ema-mk5
317397,1.9542709589004517,,,,llama-22b-tootsie-ema-mk5
317421,1.958360195159912,,,,llama-22b-tootsie-ema-mk5
317436,1.9594392776489258,,,,llama-22b-tootsie-ema-mk5
317440,1.9455537796020508,,,,llama-22b-tootsie-ema-mk5
317445,1.9460957050323486,,,,llama-22b-tootsie-ema-mk5
317449,1.9613959789276123,,,,llama-22b-tootsie-ema-mk5
317456,1.9637203216552734,,,,llama-22b-tootsie-ema-mk5
317472,1.9551411867141724,,,,llama-22b-tootsie-ema-mk5
317504,1.9547775983810425,,,,llama-22b-tootsie-ema-mk5
317529,1.9583954811096191,,,,llama-22b-tootsie-ema-mk5
317539,1.9664407968521118,,,,llama-22b-tootsie-ema-mk5
317550,1.9703854322433472,,,,llama-22b-tootsie-ema-mk5
317600,1.9565086364746094,,,,llama-22b-tootsie-ema-mk5
317605,1.9604811668395996,,,,llama-22b-tootsie-ema-mk5
317624,1.963344693183899,,,,llama-22b-tootsie-ema-mk5
317653,1.9759503602981567,,,,llama-22b-tootsie-ema-mk5
317658,1.9507672786712646,,,,llama-22b-tootsie-ema-mk5
317676,1.966455340385437,,,,llama-22b-tootsie-ema-mk5
317683,1.9626177549362183,,,,llama-22b-tootsie-ema-mk5
317714,1.9509928226470947,,,,llama-22b-tootsie-ema-mk5
317723,1.9656438827514648,,,,llama-22b-tootsie-ema-mk5
317724,1.958394169807434,,,,llama-22b-tootsie-ema-mk5
317730,1.949995517730713,,,,llama-22b-tootsie-ema-mk5
317736,1.9580538272857666,,,,llama-22b-tootsie-ema-mk5
317741,1.951562762260437,,,,llama-22b-tootsie-ema-mk5
317743,1.9714078903198242,,,,llama-22b-tootsie-ema-mk5
317746,1.9608185291290283,,,,llama-22b-tootsie-ema-mk5
317771,1.9587721824645996,,,,llama-22b-tootsie-ema-mk5
317777,1.9526963233947754,,,,llama-22b-tootsie-ema-mk5
317793,1.9664599895477295,,,,llama-22b-tootsie-ema-mk5
317796,1.9442304372787476,,,,llama-22b-tootsie-ema-mk5
317797,1.9745968580245972,,,,llama-22b-tootsie-ema-mk5
317848,1.95317542552948,,,,llama-22b-tootsie-ema-mk5
317858,1.9543606042861938,,,,llama-22b-tootsie-ema-mk5
317864,1.9515373706817627,,,,llama-22b-tootsie-ema-mk5
317870,1.9541679620742798,,,,llama-22b-tootsie-ema-mk5
317877,1.977074146270752,,,,llama-22b-tootsie-ema-mk5
317879,1.9575996398925781,,,,llama-22b-tootsie-ema-mk5
317892,1.956738829612732,,,,llama-22b-tootsie-ema-mk5
317904,1.9364159107208252,,,,llama-22b-tootsie-ema-mk5
317932,1.9635515213012695,,,,llama-22b-tootsie-ema-mk5
317934,1.959084391593933,,,,llama-22b-tootsie-ema-mk5
317945,1.958340048789978,,,,llama-22b-tootsie-ema-mk5
317960,1.957271933555603,,,,llama-22b-tootsie-ema-mk5
317979,1.9649970531463623,,,,llama-22b-tootsie-ema-mk5
317986,1.9495872259140015,,,,llama-22b-tootsie-ema-mk5
317997,1.9702224731445312,,,,llama-22b-tootsie-ema-mk5
318000,,2.423283338546753,2.0941696166992188,2.369797468185425,llama-22b-tootsie-ema-mk5
318012,1.9451837539672852,,,,llama-22b-tootsie-ema-mk5
318016,1.9500211477279663,,,,llama-22b-tootsie-ema-mk5
318021,1.9519000053405762,,,,llama-22b-tootsie-ema-mk5
318034,1.954694390296936,,,,llama-22b-tootsie-ema-mk5
318060,1.9584283828735352,,,,llama-22b-tootsie-ema-mk5
318065,1.9619975090026855,,,,llama-22b-tootsie-ema-mk5
318072,1.9528324604034424,,,,llama-22b-tootsie-ema-mk5
318076,1.9588509798049927,,,,llama-22b-tootsie-ema-mk5
318082,1.9589143991470337,,,,llama-22b-tootsie-ema-mk5
318102,1.9583029747009277,,,,llama-22b-tootsie-ema-mk5
318104,1.9535713195800781,,,,llama-22b-tootsie-ema-mk5
318129,1.9576784372329712,,,,llama-22b-tootsie-ema-mk5
318151,1.964152216911316,,,,llama-22b-tootsie-ema-mk5
318177,1.9587948322296143,,,,llama-22b-tootsie-ema-mk5
318230,1.959846019744873,,,,llama-22b-tootsie-ema-mk5
318247,1.9691569805145264,,,,llama-22b-tootsie-ema-mk5
318256,1.962986707687378,,,,llama-22b-tootsie-ema-mk5
318281,1.9492039680480957,,,,llama-22b-tootsie-ema-mk5
318283,1.968106746673584,,,,llama-22b-tootsie-ema-mk5
318290,1.9644688367843628,,,,llama-22b-tootsie-ema-mk5
318315,1.9586201906204224,,,,llama-22b-tootsie-ema-mk5
318341,1.9591238498687744,,,,llama-22b-tootsie-ema-mk5
318354,1.9728176593780518,,,,llama-22b-tootsie-ema-mk5
318445,1.9580881595611572,,,,llama-22b-tootsie-ema-mk5
318474,1.959980845451355,,,,llama-22b-tootsie-ema-mk5
318478,1.9623239040374756,,,,llama-22b-tootsie-ema-mk5
318517,1.9660544395446777,,,,llama-22b-tootsie-ema-mk5
318530,1.9541596174240112,,,,llama-22b-tootsie-ema-mk5
318580,1.9627413749694824,,,,llama-22b-tootsie-ema-mk5
318591,1.961098074913025,,,,llama-22b-tootsie-ema-mk5
318595,1.950527548789978,,,,llama-22b-tootsie-ema-mk5
318611,1.9714596271514893,,,,llama-22b-tootsie-ema-mk5
318628,1.9539393186569214,,,,llama-22b-tootsie-ema-mk5
318640,1.9716241359710693,,,,llama-22b-tootsie-ema-mk5
318641,1.9482972621917725,,,,llama-22b-tootsie-ema-mk5
318697,1.9502335786819458,,,,llama-22b-tootsie-ema-mk5
318714,1.9613187313079834,,,,llama-22b-tootsie-ema-mk5
318716,1.9509066343307495,,,,llama-22b-tootsie-ema-mk5
318726,1.9613368511199951,,,,llama-22b-tootsie-ema-mk5
318731,1.9513654708862305,,,,llama-22b-tootsie-ema-mk5
318741,1.9608769416809082,,,,llama-22b-tootsie-ema-mk5
318748,1.9579790830612183,,,,llama-22b-tootsie-ema-mk5
318775,1.9522063732147217,,,,llama-22b-tootsie-ema-mk5
318806,1.9707366228103638,,,,llama-22b-tootsie-ema-mk5
318812,1.9628125429153442,,,,llama-22b-tootsie-ema-mk5
318858,1.9442745447158813,,,,llama-22b-tootsie-ema-mk5
318872,1.9577323198318481,,,,llama-22b-tootsie-ema-mk5
318878,1.9625235795974731,,,,llama-22b-tootsie-ema-mk5
318879,1.959726095199585,,,,llama-22b-tootsie-ema-mk5
318906,1.947668433189392,,,,llama-22b-tootsie-ema-mk5
318907,1.9586302042007446,,,,llama-22b-tootsie-ema-mk5
318918,1.9511443376541138,,,,llama-22b-tootsie-ema-mk5
318919,1.9601140022277832,,,,llama-22b-tootsie-ema-mk5
318926,1.965339183807373,,,,llama-22b-tootsie-ema-mk5
318964,1.97726309299469,,,,llama-22b-tootsie-ema-mk5
318972,1.9563387632369995,,,,llama-22b-tootsie-ema-mk5
318976,1.978798508644104,,,,llama-22b-tootsie-ema-mk5
318998,1.9552853107452393,,,,llama-22b-tootsie-ema-mk5
319000,,2.4227616786956787,2.0934550762176514,2.3683769702911377,llama-22b-tootsie-ema-mk5
319007,1.9616612195968628,,,,llama-22b-tootsie-ema-mk5
319028,1.9574744701385498,,,,llama-22b-tootsie-ema-mk5
319041,1.9643728733062744,,,,llama-22b-tootsie-ema-mk5
319062,1.9596868753433228,,,,llama-22b-tootsie-ema-mk5
319094,1.943793535232544,,,,llama-22b-tootsie-ema-mk5
319124,1.9519603252410889,,,,llama-22b-tootsie-ema-mk5
319135,1.9648395776748657,,,,llama-22b-tootsie-ema-mk5
319141,1.9510728120803833,,,,llama-22b-tootsie-ema-mk5
319157,1.9450817108154297,,,,llama-22b-tootsie-ema-mk5
319161,1.9471808671951294,,,,llama-22b-tootsie-ema-mk5
319180,1.9601279497146606,,,,llama-22b-tootsie-ema-mk5
319181,1.9581495523452759,,,,llama-22b-tootsie-ema-mk5
319193,1.9602612257003784,,,,llama-22b-tootsie-ema-mk5
319199,1.955643892288208,,,,llama-22b-tootsie-ema-mk5
319201,1.9514230489730835,,,,llama-22b-tootsie-ema-mk5
319242,1.972298502922058,,,,llama-22b-tootsie-ema-mk5
319243,1.9537912607192993,,,,llama-22b-tootsie-ema-mk5
319249,1.958890676498413,,,,llama-22b-tootsie-ema-mk5
319251,1.9588077068328857,,,,llama-22b-tootsie-ema-mk5
319270,1.9628015756607056,,,,llama-22b-tootsie-ema-mk5
319281,1.9578258991241455,,,,llama-22b-tootsie-ema-mk5
319300,1.9519150257110596,,,,llama-22b-tootsie-ema-mk5
319328,1.9550875425338745,,,,llama-22b-tootsie-ema-mk5
319344,1.9479542970657349,,,,llama-22b-tootsie-ema-mk5
319361,1.974186897277832,,,,llama-22b-tootsie-ema-mk5
319365,1.955361247062683,,,,llama-22b-tootsie-ema-mk5
319387,1.970329999923706,,,,llama-22b-tootsie-ema-mk5
319395,1.962637186050415,,,,llama-22b-tootsie-ema-mk5
319400,1.959457516670227,,,,llama-22b-tootsie-ema-mk5
319404,1.9580451250076294,,,,llama-22b-tootsie-ema-mk5
319407,1.9670435190200806,,,,llama-22b-tootsie-ema-mk5
319431,1.9547555446624756,,,,llama-22b-tootsie-ema-mk5
319440,1.9629095792770386,,,,llama-22b-tootsie-ema-mk5
319503,1.9486736059188843,,,,llama-22b-tootsie-ema-mk5
319530,1.967793345451355,,,,llama-22b-tootsie-ema-mk5
319544,1.9521939754486084,,,,llama-22b-tootsie-ema-mk5
319559,1.9552949666976929,,,,llama-22b-tootsie-ema-mk5
319568,1.9492028951644897,,,,llama-22b-tootsie-ema-mk5
319574,1.9520344734191895,,,,llama-22b-tootsie-ema-mk5
319583,1.9607845544815063,,,,llama-22b-tootsie-ema-mk5
319597,1.9662501811981201,,,,llama-22b-tootsie-ema-mk5
319613,1.9503952264785767,,,,llama-22b-tootsie-ema-mk5
319634,1.9614295959472656,,,,llama-22b-tootsie-ema-mk5
319636,1.943496584892273,,,,llama-22b-tootsie-ema-mk5
319667,1.9531465768814087,,,,llama-22b-tootsie-ema-mk5
319675,1.9609450101852417,,,,llama-22b-tootsie-ema-mk5
319721,1.9524000883102417,,,,llama-22b-tootsie-ema-mk5
319735,1.9570270776748657,,,,llama-22b-tootsie-ema-mk5
319754,1.9669880867004395,,,,llama-22b-tootsie-ema-mk5
319755,1.9563981294631958,,,,llama-22b-tootsie-ema-mk5
319768,1.9491115808486938,,,,llama-22b-tootsie-ema-mk5
319770,1.950498104095459,,,,llama-22b-tootsie-ema-mk5
319798,1.9443824291229248,,,,llama-22b-tootsie-ema-mk5
319811,1.959267497062683,,,,llama-22b-tootsie-ema-mk5
319831,1.9688087701797485,,,,llama-22b-tootsie-ema-mk5
319843,1.963196039199829,,,,llama-22b-tootsie-ema-mk5
319867,1.958978533744812,,,,llama-22b-tootsie-ema-mk5
319875,1.9645696878433228,,,,llama-22b-tootsie-ema-mk5
319878,1.9658459424972534,,,,llama-22b-tootsie-ema-mk5
319882,1.9640624523162842,,,,llama-22b-tootsie-ema-mk5
319895,1.955542802810669,,,,llama-22b-tootsie-ema-mk5
319910,1.95512056350708,,,,llama-22b-tootsie-ema-mk5
319922,1.964477300643921,,,,llama-22b-tootsie-ema-mk5
319933,1.9709665775299072,,,,llama-22b-tootsie-ema-mk5
319950,1.9552977085113525,,,,llama-22b-tootsie-ema-mk5
319971,1.9658626317977905,,,,llama-22b-tootsie-ema-mk5
319978,1.9535738229751587,,,,llama-22b-tootsie-ema-mk5
319987,1.962445616722107,,,,llama-22b-tootsie-ema-mk5
320073,1.947603464126587,,,,llama-22b-tootsie-ema-mk5
320092,1.9608956575393677,,,,llama-22b-tootsie-ema-mk5
320097,1.9652692079544067,,,,llama-22b-tootsie-ema-mk5
320106,1.9567638635635376,,,,llama-22b-tootsie-ema-mk5
320114,1.9570821523666382,,,,llama-22b-tootsie-ema-mk5
320157,1.9554765224456787,,,,llama-22b-tootsie-ema-mk5
320185,1.9628421068191528,,,,llama-22b-tootsie-ema-mk5
320200,1.9597408771514893,,,,llama-22b-tootsie-ema-mk5
320207,1.966888189315796,,,,llama-22b-tootsie-ema-mk5
320226,1.9646307229995728,,,,llama-22b-tootsie-ema-mk5
320236,1.9504833221435547,,,,llama-22b-tootsie-ema-mk5
320246,1.9540151357650757,,,,llama-22b-tootsie-ema-mk5
320249,1.9707146883010864,,,,llama-22b-tootsie-ema-mk5
320264,1.961043119430542,,,,llama-22b-tootsie-ema-mk5
320266,1.9654275178909302,,,,llama-22b-tootsie-ema-mk5
320268,1.9618452787399292,,,,llama-22b-tootsie-ema-mk5
320290,1.9645315408706665,,,,llama-22b-tootsie-ema-mk5
320332,1.9538222551345825,,,,llama-22b-tootsie-ema-mk5
320341,1.9603712558746338,,,,llama-22b-tootsie-ema-mk5
320343,1.9643887281417847,,,,llama-22b-tootsie-ema-mk5
320344,1.9519604444503784,,,,llama-22b-tootsie-ema-mk5
320349,1.9723116159439087,,,,llama-22b-tootsie-ema-mk5
320352,1.9580357074737549,,,,llama-22b-tootsie-ema-mk5
320399,1.9728376865386963,,,,llama-22b-tootsie-ema-mk5
320460,1.9539278745651245,,,,llama-22b-tootsie-ema-mk5
320475,1.955547571182251,,,,llama-22b-tootsie-ema-mk5
320486,1.9675681591033936,,,,llama-22b-tootsie-ema-mk5
320492,1.9591708183288574,,,,llama-22b-tootsie-ema-mk5
320511,1.9561505317687988,,,,llama-22b-tootsie-ema-mk5
320513,1.9570001363754272,,,,llama-22b-tootsie-ema-mk5
320521,1.965028166770935,,,,llama-22b-tootsie-ema-mk5
320533,1.9667681455612183,,,,llama-22b-tootsie-ema-mk5
320539,1.950541615486145,,,,llama-22b-tootsie-ema-mk5
320550,1.9591047763824463,,,,llama-22b-tootsie-ema-mk5
320673,1.9541183710098267,,,,llama-22b-tootsie-ema-mk5
320685,1.965915322303772,,,,llama-22b-tootsie-ema-mk5
320703,1.9592646360397339,,,,llama-22b-tootsie-ema-mk5
320705,1.9567762613296509,,,,llama-22b-tootsie-ema-mk5
320722,1.974915862083435,,,,llama-22b-tootsie-ema-mk5
320742,1.9673553705215454,,,,llama-22b-tootsie-ema-mk5
320744,1.9480769634246826,,,,llama-22b-tootsie-ema-mk5
320750,1.9590177536010742,,,,llama-22b-tootsie-ema-mk5
320760,1.9528666734695435,,,,llama-22b-tootsie-ema-mk5
320772,1.9572609663009644,,,,llama-22b-tootsie-ema-mk5
320777,1.95513916015625,,,,llama-22b-tootsie-ema-mk5
320783,1.9543275833129883,,,,llama-22b-tootsie-ema-mk5
320798,1.9600520133972168,,,,llama-22b-tootsie-ema-mk5
320815,1.9588119983673096,,,,llama-22b-tootsie-ema-mk5
320842,1.9545046091079712,,,,llama-22b-tootsie-ema-mk5
320868,1.9567419290542603,,,,llama-22b-tootsie-ema-mk5
320873,1.9356406927108765,,,,llama-22b-tootsie-ema-mk5
320881,1.9510747194290161,,,,llama-22b-tootsie-ema-mk5
320911,1.9602646827697754,,,,llama-22b-tootsie-ema-mk5
320941,1.9543505907058716,,,,llama-22b-tootsie-ema-mk5
320976,1.9551125764846802,,,,llama-22b-tootsie-ema-mk5
320988,1.9499140977859497,,,,llama-22b-tootsie-ema-mk5
321000,,2.4230268001556396,2.0931217670440674,2.370363235473633,llama-22b-tootsie-ema-mk5
321001,1.9434516429901123,,,,llama-22b-tootsie-ema-mk5
321039,1.9661089181900024,,,,llama-22b-tootsie-ema-mk5
321040,1.9612475633621216,,,,llama-22b-tootsie-ema-mk5
321071,1.9704926013946533,,,,llama-22b-tootsie-ema-mk5
321090,1.9595705270767212,,,,llama-22b-tootsie-ema-mk5
321091,1.9550734758377075,,,,llama-22b-tootsie-ema-mk5
321096,1.9592550992965698,,,,llama-22b-tootsie-ema-mk5
321107,1.9528318643569946,,,,llama-22b-tootsie-ema-mk5
321131,1.9586504697799683,,,,llama-22b-tootsie-ema-mk5
321164,1.959113359451294,,,,llama-22b-tootsie-ema-mk5
321184,1.9673101902008057,,,,llama-22b-tootsie-ema-mk5
321200,1.9544109106063843,,,,llama-22b-tootsie-ema-mk5
321242,1.9478384256362915,,,,llama-22b-tootsie-ema-mk5
321248,1.9542604684829712,,,,llama-22b-tootsie-ema-mk5
321277,1.9604897499084473,,,,llama-22b-tootsie-ema-mk5
321296,1.9435174465179443,,,,llama-22b-tootsie-ema-mk5
321312,1.9699592590332031,,,,llama-22b-tootsie-ema-mk5
321317,1.9426665306091309,,,,llama-22b-tootsie-ema-mk5
321359,1.9551030397415161,,,,llama-22b-tootsie-ema-mk5
321384,1.951104760169983,,,,llama-22b-tootsie-ema-mk5
321417,1.9570881128311157,,,,llama-22b-tootsie-ema-mk5
321432,1.9581291675567627,,,,llama-22b-tootsie-ema-mk5
321446,1.95820951461792,,,,llama-22b-tootsie-ema-mk5
321458,1.9546992778778076,,,,llama-22b-tootsie-ema-mk5
321468,1.95564603805542,,,,llama-22b-tootsie-ema-mk5
321495,1.9553930759429932,,,,llama-22b-tootsie-ema-mk5
321510,1.961181402206421,,,,llama-22b-tootsie-ema-mk5
321573,1.955736756324768,,,,llama-22b-tootsie-ema-mk5
321620,1.9601199626922607,,,,llama-22b-tootsie-ema-mk5
321632,1.958383560180664,,,,llama-22b-tootsie-ema-mk5
321636,1.9499866962432861,,,,llama-22b-tootsie-ema-mk5
321658,1.9408482313156128,,,,llama-22b-tootsie-ema-mk5
321664,1.9706364870071411,,,,llama-22b-tootsie-ema-mk5
321691,1.958304762840271,,,,llama-22b-tootsie-ema-mk5
321697,1.9569239616394043,,,,llama-22b-tootsie-ema-mk5
321773,1.9606331586837769,,,,llama-22b-tootsie-ema-mk5
321779,1.960478663444519,,,,llama-22b-tootsie-ema-mk5
321850,1.95350182056427,,,,llama-22b-tootsie-ema-mk5
321870,1.9800788164138794,,,,llama-22b-tootsie-ema-mk5
321881,1.9704452753067017,,,,llama-22b-tootsie-ema-mk5
321922,1.963001012802124,,,,llama-22b-tootsie-ema-mk5
321944,1.9573968648910522,,,,llama-22b-tootsie-ema-mk5
321949,1.9554588794708252,,,,llama-22b-tootsie-ema-mk5
321952,1.9527987241744995,,,,llama-22b-tootsie-ema-mk5
321957,1.9523332118988037,,,,llama-22b-tootsie-ema-mk5
321971,1.9570484161376953,,,,llama-22b-tootsie-ema-mk5
321996,1.9347856044769287,,,,llama-22b-tootsie-ema-mk5
322000,,2.423349142074585,2.0933022499084473,2.369907855987549,llama-22b-tootsie-ema-mk5
