_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
29488,2.458137035369873,,,,tootsie-scaling-2048-1ed392
29503,2.440652370452881,,,,tootsie-scaling-2048-1ed392
29528,2.4587223529815674,,,,tootsie-scaling-2048-1ed392
29537,2.4646871089935303,,,,tootsie-scaling-2048-1ed392
29545,2.4681665897369385,,,,tootsie-scaling-2048-1ed392
29567,2.464371681213379,,,,tootsie-scaling-2048-1ed392
29582,2.486828565597534,,,,tootsie-scaling-2048-1ed392
29587,2.477674961090088,,,,tootsie-scaling-2048-1ed392
29606,2.47298002243042,,,,tootsie-scaling-2048-1ed392
29717,2.4575042724609375,,,,tootsie-scaling-2048-1ed392
29765,2.4487109184265137,,,,tootsie-scaling-2048-1ed392
29782,2.49820876121521,,,,tootsie-scaling-2048-1ed392
29802,2.48511004447937,,,,tootsie-scaling-2048-1ed392
29813,2.4428763389587402,,,,tootsie-scaling-2048-1ed392
29836,2.4653356075286865,,,,tootsie-scaling-2048-1ed392
29886,2.4789297580718994,,,,tootsie-scaling-2048-1ed392
29936,2.4652531147003174,,,,tootsie-scaling-2048-1ed392
29975,2.4658846855163574,,,,tootsie-scaling-2048-1ed392
29991,2.475231885910034,,,,tootsie-scaling-2048-1ed392
30000,,2.8359627723693848,2.4816627502441406,2.6538686752319336,tootsie-scaling-2048-1ed392
30015,2.482029438018799,,,,tootsie-scaling-2048-1ed392
30029,2.4888546466827393,,,,tootsie-scaling-2048-1ed392
30035,2.504824161529541,,,,tootsie-scaling-2048-1ed392
30055,2.5180013179779053,,,,tootsie-scaling-2048-1ed392
30094,2.5124104022979736,,,,tootsie-scaling-2048-1ed392
30108,2.5244903564453125,,,,tootsie-scaling-2048-1ed392
30126,2.525982141494751,,,,tootsie-scaling-2048-1ed392
30156,2.495832920074463,,,,tootsie-scaling-2048-1ed392
30162,2.5002386569976807,,,,tootsie-scaling-2048-1ed392
30261,2.479630470275879,,,,tootsie-scaling-2048-1ed392
30263,2.538300037384033,,,,tootsie-scaling-2048-1ed392
30291,2.5148468017578125,,,,tootsie-scaling-2048-1ed392
30295,2.5104267597198486,,,,tootsie-scaling-2048-1ed392
30373,2.5263514518737793,,,,tootsie-scaling-2048-1ed392
30395,2.5335395336151123,,,,tootsie-scaling-2048-1ed392
30419,2.5070934295654297,,,,tootsie-scaling-2048-1ed392
30439,2.5133397579193115,,,,tootsie-scaling-2048-1ed392
30471,2.511082649230957,,,,tootsie-scaling-2048-1ed392
30472,2.513091802597046,,,,tootsie-scaling-2048-1ed392
30477,2.530142068862915,,,,tootsie-scaling-2048-1ed392
30513,2.509425640106201,,,,tootsie-scaling-2048-1ed392
30537,2.524627208709717,,,,tootsie-scaling-2048-1ed392
30624,2.501037120819092,,,,tootsie-scaling-2048-1ed392
30711,2.50994873046875,,,,tootsie-scaling-2048-1ed392
30729,2.5399370193481445,,,,tootsie-scaling-2048-1ed392
30748,2.51183819770813,,,,tootsie-scaling-2048-1ed392
30763,2.5183000564575195,,,,tootsie-scaling-2048-1ed392
30768,2.516998291015625,,,,tootsie-scaling-2048-1ed392
30776,2.5613903999328613,,,,tootsie-scaling-2048-1ed392
30868,2.5059170722961426,,,,tootsie-scaling-2048-1ed392
30945,2.5041167736053467,,,,tootsie-scaling-2048-1ed392
30974,2.5348377227783203,,,,tootsie-scaling-2048-1ed392
30998,2.5035459995269775,,,,tootsie-scaling-2048-1ed392
31037,2.5163896083831787,,,,tootsie-scaling-2048-1ed392
31044,2.552327871322632,,,,tootsie-scaling-2048-1ed392
31132,2.512805700302124,,,,tootsie-scaling-2048-1ed392
31134,2.538085460662842,,,,tootsie-scaling-2048-1ed392
31148,2.5239179134368896,,,,tootsie-scaling-2048-1ed392
31162,2.530754327774048,,,,tootsie-scaling-2048-1ed392
31172,2.4852442741394043,,,,tootsie-scaling-2048-1ed392
31174,2.4824817180633545,,,,tootsie-scaling-2048-1ed392
31190,2.5225753784179688,,,,tootsie-scaling-2048-1ed392
31225,2.5191407203674316,,,,tootsie-scaling-2048-1ed392
31240,2.522592782974243,,,,tootsie-scaling-2048-1ed392
31242,2.521756649017334,,,,tootsie-scaling-2048-1ed392
31251,2.53430438041687,,,,tootsie-scaling-2048-1ed392
31298,2.5120694637298584,,,,tootsie-scaling-2048-1ed392
31299,2.526303291320801,,,,tootsie-scaling-2048-1ed392
31361,2.5333712100982666,,,,tootsie-scaling-2048-1ed392
31363,2.515791177749634,,,,tootsie-scaling-2048-1ed392
31385,2.5211925506591797,,,,tootsie-scaling-2048-1ed392
31394,2.505615472793579,,,,tootsie-scaling-2048-1ed392
31402,2.5213987827301025,,,,tootsie-scaling-2048-1ed392
31426,2.5451905727386475,,,,tootsie-scaling-2048-1ed392
31478,2.543290376663208,,,,tootsie-scaling-2048-1ed392
31525,2.5225398540496826,,,,tootsie-scaling-2048-1ed392
31538,2.504067897796631,,,,tootsie-scaling-2048-1ed392
31566,2.5023481845855713,,,,tootsie-scaling-2048-1ed392
31573,2.5266432762145996,,,,tootsie-scaling-2048-1ed392
31575,2.514463186264038,,,,tootsie-scaling-2048-1ed392
31586,2.481078863143921,,,,tootsie-scaling-2048-1ed392
31605,2.481837272644043,,,,tootsie-scaling-2048-1ed392
31624,2.5218937397003174,,,,tootsie-scaling-2048-1ed392
31666,2.490351438522339,,,,tootsie-scaling-2048-1ed392
31721,2.50960111618042,,,,tootsie-scaling-2048-1ed392
31735,2.5457417964935303,,,,tootsie-scaling-2048-1ed392
31763,2.514815092086792,,,,tootsie-scaling-2048-1ed392
31766,2.5625524520874023,,,,tootsie-scaling-2048-1ed392
31787,2.4980926513671875,,,,tootsie-scaling-2048-1ed392
31792,2.5059704780578613,,,,tootsie-scaling-2048-1ed392
31802,2.5240063667297363,,,,tootsie-scaling-2048-1ed392
31847,2.4713222980499268,,,,tootsie-scaling-2048-1ed392
31924,2.4938862323760986,,,,tootsie-scaling-2048-1ed392
31970,2.5496318340301514,,,,tootsie-scaling-2048-1ed392
31986,2.5192155838012695,,,,tootsie-scaling-2048-1ed392
32012,2.5460381507873535,,,,tootsie-scaling-2048-1ed392
32016,2.5104286670684814,,,,tootsie-scaling-2048-1ed392
32089,2.5173592567443848,,,,tootsie-scaling-2048-1ed392
32134,2.5265729427337646,,,,tootsie-scaling-2048-1ed392
32166,2.5208420753479004,,,,tootsie-scaling-2048-1ed392
32172,2.487159252166748,,,,tootsie-scaling-2048-1ed392
32185,2.4760117530822754,,,,tootsie-scaling-2048-1ed392
32186,2.5204849243164062,,,,tootsie-scaling-2048-1ed392
32209,2.5262928009033203,,,,tootsie-scaling-2048-1ed392
32211,2.5130910873413086,,,,tootsie-scaling-2048-1ed392
32366,2.534672737121582,,,,tootsie-scaling-2048-1ed392
32384,2.5170159339904785,,,,tootsie-scaling-2048-1ed392
32471,2.510892629623413,,,,tootsie-scaling-2048-1ed392
32493,2.510976791381836,,,,tootsie-scaling-2048-1ed392
32528,2.488746404647827,,,,tootsie-scaling-2048-1ed392
32616,2.5254809856414795,,,,tootsie-scaling-2048-1ed392
32629,2.520936965942383,,,,tootsie-scaling-2048-1ed392
32672,2.5035552978515625,,,,tootsie-scaling-2048-1ed392
32694,2.5328755378723145,,,,tootsie-scaling-2048-1ed392
32703,2.5516085624694824,,,,tootsie-scaling-2048-1ed392
32718,2.5230214595794678,,,,tootsie-scaling-2048-1ed392
32726,2.526191473007202,,,,tootsie-scaling-2048-1ed392
32767,2.5036115646362305,,,,tootsie-scaling-2048-1ed392
32775,2.4798660278320312,,,,tootsie-scaling-2048-1ed392
32786,2.517185688018799,,,,tootsie-scaling-2048-1ed392
32787,2.5164542198181152,,,,tootsie-scaling-2048-1ed392
32837,2.51188063621521,,,,tootsie-scaling-2048-1ed392
32853,2.4985008239746094,,,,tootsie-scaling-2048-1ed392
32901,2.502840280532837,,,,tootsie-scaling-2048-1ed392
32934,2.486204147338867,,,,tootsie-scaling-2048-1ed392
32995,2.5214154720306396,,,,tootsie-scaling-2048-1ed392
33066,2.5029239654541016,,,,tootsie-scaling-2048-1ed392
33129,2.5287179946899414,,,,tootsie-scaling-2048-1ed392
33165,2.5311667919158936,,,,tootsie-scaling-2048-1ed392
33171,2.5102012157440186,,,,tootsie-scaling-2048-1ed392
33214,2.5273168087005615,,,,tootsie-scaling-2048-1ed392
33287,2.499891757965088,,,,tootsie-scaling-2048-1ed392
33327,2.509817361831665,,,,tootsie-scaling-2048-1ed392
33341,2.515381336212158,,,,tootsie-scaling-2048-1ed392
33362,2.501460313796997,,,,tootsie-scaling-2048-1ed392
33374,2.515117645263672,,,,tootsie-scaling-2048-1ed392
33439,2.5305838584899902,,,,tootsie-scaling-2048-1ed392
33442,2.493178367614746,,,,tootsie-scaling-2048-1ed392
33685,2.5200703144073486,,,,tootsie-scaling-2048-1ed392
33726,2.532316207885742,,,,tootsie-scaling-2048-1ed392
33784,2.513709306716919,,,,tootsie-scaling-2048-1ed392
33815,2.531776189804077,,,,tootsie-scaling-2048-1ed392
33920,2.499317169189453,,,,tootsie-scaling-2048-1ed392
33955,2.5324647426605225,,,,tootsie-scaling-2048-1ed392
33967,2.499101161956787,,,,tootsie-scaling-2048-1ed392
33979,2.5197675228118896,,,,tootsie-scaling-2048-1ed392
33990,2.5360147953033447,,,,tootsie-scaling-2048-1ed392
34034,2.4979352951049805,,,,tootsie-scaling-2048-1ed392
34063,2.4995367527008057,,,,tootsie-scaling-2048-1ed392
34122,2.5154905319213867,,,,tootsie-scaling-2048-1ed392
34124,2.524836778640747,,,,tootsie-scaling-2048-1ed392
34131,2.513610363006592,,,,tootsie-scaling-2048-1ed392
34178,2.538874626159668,,,,tootsie-scaling-2048-1ed392
34208,2.543053388595581,,,,tootsie-scaling-2048-1ed392
34217,2.5344882011413574,,,,tootsie-scaling-2048-1ed392
34327,2.5090529918670654,,,,tootsie-scaling-2048-1ed392
34338,2.522813558578491,,,,tootsie-scaling-2048-1ed392
34367,2.507732391357422,,,,tootsie-scaling-2048-1ed392
34399,2.5065081119537354,,,,tootsie-scaling-2048-1ed392
34413,2.522890090942383,,,,tootsie-scaling-2048-1ed392
34455,2.5522689819335938,,,,tootsie-scaling-2048-1ed392
34474,2.514777660369873,,,,tootsie-scaling-2048-1ed392
34525,2.4862477779388428,,,,tootsie-scaling-2048-1ed392
34537,2.5368902683258057,,,,tootsie-scaling-2048-1ed392
34547,2.5447545051574707,,,,tootsie-scaling-2048-1ed392
34548,2.5464653968811035,,,,tootsie-scaling-2048-1ed392
34567,2.5013484954833984,,,,tootsie-scaling-2048-1ed392
34581,2.53169322013855,,,,tootsie-scaling-2048-1ed392
34627,2.508188486099243,,,,tootsie-scaling-2048-1ed392
34643,2.5084855556488037,,,,tootsie-scaling-2048-1ed392
34675,2.5162627696990967,,,,tootsie-scaling-2048-1ed392
34708,2.480785608291626,,,,tootsie-scaling-2048-1ed392
34739,2.507599115371704,,,,tootsie-scaling-2048-1ed392
34742,2.511322021484375,,,,tootsie-scaling-2048-1ed392
34750,2.5107359886169434,,,,tootsie-scaling-2048-1ed392
34766,2.515413761138916,,,,tootsie-scaling-2048-1ed392
34783,2.5296313762664795,,,,tootsie-scaling-2048-1ed392
34801,2.5134825706481934,,,,tootsie-scaling-2048-1ed392
34802,2.4900717735290527,,,,tootsie-scaling-2048-1ed392
34836,2.5052661895751953,,,,tootsie-scaling-2048-1ed392
34865,2.5240912437438965,,,,tootsie-scaling-2048-1ed392
34916,2.507417678833008,,,,tootsie-scaling-2048-1ed392
34918,2.5119831562042236,,,,tootsie-scaling-2048-1ed392
34933,2.5207929611206055,,,,tootsie-scaling-2048-1ed392
34960,2.509279489517212,,,,tootsie-scaling-2048-1ed392
34973,2.5200459957122803,,,,tootsie-scaling-2048-1ed392
35018,2.531195878982544,,,,tootsie-scaling-2048-1ed392
35034,2.530818223953247,,,,tootsie-scaling-2048-1ed392
35098,2.494269609451294,,,,tootsie-scaling-2048-1ed392
35199,2.523118734359741,,,,tootsie-scaling-2048-1ed392
35230,2.504122495651245,,,,tootsie-scaling-2048-1ed392
35296,2.526350498199463,,,,tootsie-scaling-2048-1ed392
35324,2.5148630142211914,,,,tootsie-scaling-2048-1ed392
35440,2.511950731277466,,,,tootsie-scaling-2048-1ed392
35631,2.515798568725586,,,,tootsie-scaling-2048-1ed392
35672,2.516627311706543,,,,tootsie-scaling-2048-1ed392
35765,2.5120067596435547,,,,tootsie-scaling-2048-1ed392
35781,2.50703501701355,,,,tootsie-scaling-2048-1ed392
35796,2.4963467121124268,,,,tootsie-scaling-2048-1ed392
35797,2.5240213871002197,,,,tootsie-scaling-2048-1ed392
35816,2.522439956665039,,,,tootsie-scaling-2048-1ed392
35838,2.5026841163635254,,,,tootsie-scaling-2048-1ed392
35839,2.5339512825012207,,,,tootsie-scaling-2048-1ed392
35845,2.492356538772583,,,,tootsie-scaling-2048-1ed392
35862,2.5212619304656982,,,,tootsie-scaling-2048-1ed392
35864,2.492703914642334,,,,tootsie-scaling-2048-1ed392
35868,2.538046360015869,,,,tootsie-scaling-2048-1ed392
35962,2.5219037532806396,,,,tootsie-scaling-2048-1ed392
36005,2.5233657360076904,,,,tootsie-scaling-2048-1ed392
36013,2.499547243118286,,,,tootsie-scaling-2048-1ed392
36032,2.503098964691162,,,,tootsie-scaling-2048-1ed392
36069,2.4974308013916016,,,,tootsie-scaling-2048-1ed392
36081,2.498537302017212,,,,tootsie-scaling-2048-1ed392
36184,2.4952890872955322,,,,tootsie-scaling-2048-1ed392
36208,2.4982285499572754,,,,tootsie-scaling-2048-1ed392
36291,2.511920213699341,,,,tootsie-scaling-2048-1ed392
36315,2.5272228717803955,,,,tootsie-scaling-2048-1ed392
36326,2.497530698776245,,,,tootsie-scaling-2048-1ed392
36334,2.502434730529785,,,,tootsie-scaling-2048-1ed392
36441,2.495333194732666,,,,tootsie-scaling-2048-1ed392
36454,2.516031503677368,,,,tootsie-scaling-2048-1ed392
36493,2.467801332473755,,,,tootsie-scaling-2048-1ed392
36512,2.542506694793701,,,,tootsie-scaling-2048-1ed392
36518,2.5047295093536377,,,,tootsie-scaling-2048-1ed392
36527,2.499558925628662,,,,tootsie-scaling-2048-1ed392
36578,2.5019044876098633,,,,tootsie-scaling-2048-1ed392
36596,2.4948160648345947,,,,tootsie-scaling-2048-1ed392
36650,2.5036778450012207,,,,tootsie-scaling-2048-1ed392
36711,2.4966840744018555,,,,tootsie-scaling-2048-1ed392
36725,2.5178258419036865,,,,tootsie-scaling-2048-1ed392
36748,2.512160062789917,,,,tootsie-scaling-2048-1ed392
36760,2.5080864429473877,,,,tootsie-scaling-2048-1ed392
36797,2.5142853260040283,,,,tootsie-scaling-2048-1ed392
36999,2.494450569152832,,,,tootsie-scaling-2048-1ed392
37025,2.5096874237060547,,,,tootsie-scaling-2048-1ed392
37038,2.499802350997925,,,,tootsie-scaling-2048-1ed392
37045,2.5303525924682617,,,,tootsie-scaling-2048-1ed392
37053,2.497976064682007,,,,tootsie-scaling-2048-1ed392
37059,2.495551109313965,,,,tootsie-scaling-2048-1ed392
37062,2.5033602714538574,,,,tootsie-scaling-2048-1ed392
37144,2.534137725830078,,,,tootsie-scaling-2048-1ed392
37160,2.5382957458496094,,,,tootsie-scaling-2048-1ed392
37220,2.477417230606079,,,,tootsie-scaling-2048-1ed392
37267,2.4949798583984375,,,,tootsie-scaling-2048-1ed392
37291,2.481633186340332,,,,tootsie-scaling-2048-1ed392
37299,2.509931802749634,,,,tootsie-scaling-2048-1ed392
37319,2.526960849761963,,,,tootsie-scaling-2048-1ed392
37346,2.505812406539917,,,,tootsie-scaling-2048-1ed392
37424,2.52787709236145,,,,tootsie-scaling-2048-1ed392
37486,2.5492191314697266,,,,tootsie-scaling-2048-1ed392
37542,2.497246026992798,,,,tootsie-scaling-2048-1ed392
37576,2.5028152465820312,,,,tootsie-scaling-2048-1ed392
37610,2.500885009765625,,,,tootsie-scaling-2048-1ed392
37617,2.5363340377807617,,,,tootsie-scaling-2048-1ed392
37666,2.4873909950256348,,,,tootsie-scaling-2048-1ed392
37673,2.499765396118164,,,,tootsie-scaling-2048-1ed392
37677,2.5171895027160645,,,,tootsie-scaling-2048-1ed392
37730,2.5008745193481445,,,,tootsie-scaling-2048-1ed392
37753,2.506157875061035,,,,tootsie-scaling-2048-1ed392
37769,2.5053906440734863,,,,tootsie-scaling-2048-1ed392
37858,2.4935786724090576,,,,tootsie-scaling-2048-1ed392
37872,2.519148826599121,,,,tootsie-scaling-2048-1ed392
37888,2.5166330337524414,,,,tootsie-scaling-2048-1ed392
37958,2.52665376663208,,,,tootsie-scaling-2048-1ed392
37991,2.526294231414795,,,,tootsie-scaling-2048-1ed392
38006,2.4873392581939697,,,,tootsie-scaling-2048-1ed392
38021,2.4909353256225586,,,,tootsie-scaling-2048-1ed392
38040,2.479769468307495,,,,tootsie-scaling-2048-1ed392
38128,2.5379064083099365,,,,tootsie-scaling-2048-1ed392
38149,2.532773971557617,,,,tootsie-scaling-2048-1ed392
38164,2.5024328231811523,,,,tootsie-scaling-2048-1ed392
38241,2.53486704826355,,,,tootsie-scaling-2048-1ed392
38272,2.491189956665039,,,,tootsie-scaling-2048-1ed392
38307,2.525716543197632,,,,tootsie-scaling-2048-1ed392
38382,2.499507427215576,,,,tootsie-scaling-2048-1ed392
38431,2.498563051223755,,,,tootsie-scaling-2048-1ed392
38442,2.5353081226348877,,,,tootsie-scaling-2048-1ed392
38448,2.5021917819976807,,,,tootsie-scaling-2048-1ed392
38477,2.5295217037200928,,,,tootsie-scaling-2048-1ed392
38548,2.537811279296875,,,,tootsie-scaling-2048-1ed392
38575,2.5007002353668213,,,,tootsie-scaling-2048-1ed392
38604,2.5003702640533447,,,,tootsie-scaling-2048-1ed392
38605,2.5580215454101562,,,,tootsie-scaling-2048-1ed392
38612,2.5090906620025635,,,,tootsie-scaling-2048-1ed392
38688,2.5160863399505615,,,,tootsie-scaling-2048-1ed392
38751,2.5207595825195312,,,,tootsie-scaling-2048-1ed392
38769,2.4753758907318115,,,,tootsie-scaling-2048-1ed392
38777,2.493839740753174,,,,tootsie-scaling-2048-1ed392
38830,2.4990720748901367,,,,tootsie-scaling-2048-1ed392
38864,2.4780831336975098,,,,tootsie-scaling-2048-1ed392
38872,2.486590623855591,,,,tootsie-scaling-2048-1ed392
38925,2.5078823566436768,,,,tootsie-scaling-2048-1ed392
38952,2.5048723220825195,,,,tootsie-scaling-2048-1ed392
39071,2.481860637664795,,,,tootsie-scaling-2048-1ed392
39077,2.482759714126587,,,,tootsie-scaling-2048-1ed392
39108,2.511817693710327,,,,tootsie-scaling-2048-1ed392
39149,2.504450559616089,,,,tootsie-scaling-2048-1ed392
39150,2.4842851161956787,,,,tootsie-scaling-2048-1ed392
39152,2.47586727142334,,,,tootsie-scaling-2048-1ed392
39165,2.5025265216827393,,,,tootsie-scaling-2048-1ed392
39228,2.480005979537964,,,,tootsie-scaling-2048-1ed392
39298,2.4633584022521973,,,,tootsie-scaling-2048-1ed392
39315,2.4571259021759033,,,,tootsie-scaling-2048-1ed392
39329,2.477996587753296,,,,tootsie-scaling-2048-1ed392
39333,2.4605140686035156,,,,tootsie-scaling-2048-1ed392
39341,2.470984935760498,,,,tootsie-scaling-2048-1ed392
39355,2.478950023651123,,,,tootsie-scaling-2048-1ed392
39368,2.4646265506744385,,,,tootsie-scaling-2048-1ed392
39426,2.449042320251465,,,,tootsie-scaling-2048-1ed392
39450,2.4818637371063232,,,,tootsie-scaling-2048-1ed392
39453,2.4579339027404785,,,,tootsie-scaling-2048-1ed392
39558,2.4603188037872314,,,,tootsie-scaling-2048-1ed392
39580,2.4591519832611084,,,,tootsie-scaling-2048-1ed392
39601,2.469146251678467,,,,tootsie-scaling-2048-1ed392
39656,2.471991539001465,,,,tootsie-scaling-2048-1ed392
39662,2.4520061016082764,,,,tootsie-scaling-2048-1ed392
39664,2.4648258686065674,,,,tootsie-scaling-2048-1ed392
39776,2.4681389331817627,,,,tootsie-scaling-2048-1ed392
39796,2.446648359298706,,,,tootsie-scaling-2048-1ed392
39817,2.482231616973877,,,,tootsie-scaling-2048-1ed392
39822,2.46212100982666,,,,tootsie-scaling-2048-1ed392
39941,2.422653913497925,,,,tootsie-scaling-2048-1ed392
40000,,2.815930128097534,2.4624059200286865,2.632122755050659,tootsie-scaling-2048-1ed392
40014,2.4771924018859863,,,,tootsie-scaling-2048-1ed392
40070,2.471998691558838,,,,tootsie-scaling-2048-1ed392
40309,2.48219633102417,,,,tootsie-scaling-2048-1ed392
40325,2.5302138328552246,,,,tootsie-scaling-2048-1ed392
40346,2.510524272918701,,,,tootsie-scaling-2048-1ed392
40373,2.489544630050659,,,,tootsie-scaling-2048-1ed392
40394,2.504072427749634,,,,tootsie-scaling-2048-1ed392
40429,2.542726516723633,,,,tootsie-scaling-2048-1ed392
40438,2.4978060722351074,,,,tootsie-scaling-2048-1ed392
40447,2.482036590576172,,,,tootsie-scaling-2048-1ed392
40448,2.5163023471832275,,,,tootsie-scaling-2048-1ed392
40472,2.4846341609954834,,,,tootsie-scaling-2048-1ed392
40482,2.498473882675171,,,,tootsie-scaling-2048-1ed392
40485,2.517151355743408,,,,tootsie-scaling-2048-1ed392
40522,2.5148520469665527,,,,tootsie-scaling-2048-1ed392
40538,2.5186593532562256,,,,tootsie-scaling-2048-1ed392
40562,2.4993247985839844,,,,tootsie-scaling-2048-1ed392
40580,2.4651620388031006,,,,tootsie-scaling-2048-1ed392
40583,2.5162198543548584,,,,tootsie-scaling-2048-1ed392
40605,2.48805832862854,,,,tootsie-scaling-2048-1ed392
40631,2.475924491882324,,,,tootsie-scaling-2048-1ed392
40673,2.466198444366455,,,,tootsie-scaling-2048-1ed392
40706,2.506183385848999,,,,tootsie-scaling-2048-1ed392
40710,2.5175764560699463,,,,tootsie-scaling-2048-1ed392
40726,2.4814114570617676,,,,tootsie-scaling-2048-1ed392
40740,2.473576068878174,,,,tootsie-scaling-2048-1ed392
40778,2.475412368774414,,,,tootsie-scaling-2048-1ed392
40793,2.533341646194458,,,,tootsie-scaling-2048-1ed392
40864,2.4897286891937256,,,,tootsie-scaling-2048-1ed392
40888,2.5006468296051025,,,,tootsie-scaling-2048-1ed392
40918,2.5022428035736084,,,,tootsie-scaling-2048-1ed392
40983,2.519969940185547,,,,tootsie-scaling-2048-1ed392
41039,2.4802589416503906,,,,tootsie-scaling-2048-1ed392
41119,2.52032208442688,,,,tootsie-scaling-2048-1ed392
41140,2.49733304977417,,,,tootsie-scaling-2048-1ed392
41172,2.5139729976654053,,,,tootsie-scaling-2048-1ed392
41253,2.462855100631714,,,,tootsie-scaling-2048-1ed392
41289,2.504380941390991,,,,tootsie-scaling-2048-1ed392
41314,2.5304195880889893,,,,tootsie-scaling-2048-1ed392
41334,2.506058931350708,,,,tootsie-scaling-2048-1ed392
41341,2.4848520755767822,,,,tootsie-scaling-2048-1ed392
41344,2.5206172466278076,,,,tootsie-scaling-2048-1ed392
41355,2.520019769668579,,,,tootsie-scaling-2048-1ed392
41370,2.475276231765747,,,,tootsie-scaling-2048-1ed392
41428,2.483886957168579,,,,tootsie-scaling-2048-1ed392
41457,2.5128257274627686,,,,tootsie-scaling-2048-1ed392
41465,2.519477128982544,,,,tootsie-scaling-2048-1ed392
41547,2.500791549682617,,,,tootsie-scaling-2048-1ed392
41553,2.528859853744507,,,,tootsie-scaling-2048-1ed392
41612,2.4891295433044434,,,,tootsie-scaling-2048-1ed392
41614,2.494215726852417,,,,tootsie-scaling-2048-1ed392
41746,2.5223100185394287,,,,tootsie-scaling-2048-1ed392
41791,2.4922115802764893,,,,tootsie-scaling-2048-1ed392
41814,2.4841299057006836,,,,tootsie-scaling-2048-1ed392
41838,2.5249736309051514,,,,tootsie-scaling-2048-1ed392
41866,2.5147244930267334,,,,tootsie-scaling-2048-1ed392
41964,2.4974098205566406,,,,tootsie-scaling-2048-1ed392
41988,2.471820831298828,,,,tootsie-scaling-2048-1ed392
42027,2.5274970531463623,,,,tootsie-scaling-2048-1ed392
42054,2.5192203521728516,,,,tootsie-scaling-2048-1ed392
42056,2.5150632858276367,,,,tootsie-scaling-2048-1ed392
42065,2.509883165359497,,,,tootsie-scaling-2048-1ed392
42097,2.5061631202697754,,,,tootsie-scaling-2048-1ed392
42149,2.493776321411133,,,,tootsie-scaling-2048-1ed392
42158,2.4920144081115723,,,,tootsie-scaling-2048-1ed392
42168,2.5147781372070312,,,,tootsie-scaling-2048-1ed392
42188,2.5174221992492676,,,,tootsie-scaling-2048-1ed392
42220,2.488924503326416,,,,tootsie-scaling-2048-1ed392
42256,2.5080997943878174,,,,tootsie-scaling-2048-1ed392
42280,2.4954354763031006,,,,tootsie-scaling-2048-1ed392
42302,2.468998670578003,,,,tootsie-scaling-2048-1ed392
42345,2.4850080013275146,,,,tootsie-scaling-2048-1ed392
42362,2.4950664043426514,,,,tootsie-scaling-2048-1ed392
42378,2.489877462387085,,,,tootsie-scaling-2048-1ed392
42478,2.505376100540161,,,,tootsie-scaling-2048-1ed392
42501,2.492607355117798,,,,tootsie-scaling-2048-1ed392
42555,2.5255658626556396,,,,tootsie-scaling-2048-1ed392
42564,2.516169786453247,,,,tootsie-scaling-2048-1ed392
42643,2.4916930198669434,,,,tootsie-scaling-2048-1ed392
42668,2.492544412612915,,,,tootsie-scaling-2048-1ed392
42754,2.491535186767578,,,,tootsie-scaling-2048-1ed392
42792,2.496721029281616,,,,tootsie-scaling-2048-1ed392
42809,2.505552053451538,,,,tootsie-scaling-2048-1ed392
42883,2.525581121444702,,,,tootsie-scaling-2048-1ed392
42896,2.5094847679138184,,,,tootsie-scaling-2048-1ed392
42902,2.4947965145111084,,,,tootsie-scaling-2048-1ed392
42929,2.4907472133636475,,,,tootsie-scaling-2048-1ed392
42970,2.515465259552002,,,,tootsie-scaling-2048-1ed392
42977,2.4985525608062744,,,,tootsie-scaling-2048-1ed392
43019,2.51996111869812,,,,tootsie-scaling-2048-1ed392
43021,2.5042083263397217,,,,tootsie-scaling-2048-1ed392
43039,2.5144121646881104,,,,tootsie-scaling-2048-1ed392
43058,2.472691297531128,,,,tootsie-scaling-2048-1ed392
43064,2.505974531173706,,,,tootsie-scaling-2048-1ed392
43070,2.474264621734619,,,,tootsie-scaling-2048-1ed392
43150,2.4825541973114014,,,,tootsie-scaling-2048-1ed392
43154,2.5018839836120605,,,,tootsie-scaling-2048-1ed392
43191,2.5186760425567627,,,,tootsie-scaling-2048-1ed392
43232,2.4806244373321533,,,,tootsie-scaling-2048-1ed392
43303,2.482130527496338,,,,tootsie-scaling-2048-1ed392
43319,2.5090670585632324,,,,tootsie-scaling-2048-1ed392
43335,2.500157117843628,,,,tootsie-scaling-2048-1ed392
43411,2.50113582611084,,,,tootsie-scaling-2048-1ed392
43446,2.5217525959014893,,,,tootsie-scaling-2048-1ed392
43483,2.4886043071746826,,,,tootsie-scaling-2048-1ed392
43493,2.47466778755188,,,,tootsie-scaling-2048-1ed392
43504,2.494865894317627,,,,tootsie-scaling-2048-1ed392
43525,2.5355489253997803,,,,tootsie-scaling-2048-1ed392
43547,2.5198709964752197,,,,tootsie-scaling-2048-1ed392
43644,2.51066517829895,,,,tootsie-scaling-2048-1ed392
43659,2.5037646293640137,,,,tootsie-scaling-2048-1ed392
43676,2.490485191345215,,,,tootsie-scaling-2048-1ed392
43712,2.507554292678833,,,,tootsie-scaling-2048-1ed392
43772,2.490661144256592,,,,tootsie-scaling-2048-1ed392
43799,2.492352247238159,,,,tootsie-scaling-2048-1ed392
43818,2.492360830307007,,,,tootsie-scaling-2048-1ed392
43830,2.5234954357147217,,,,tootsie-scaling-2048-1ed392
43859,2.486933469772339,,,,tootsie-scaling-2048-1ed392
