_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
30263,2.8556151390075684,,,,tootsie-scaling-768-d17a90
30291,2.8313961029052734,,,,tootsie-scaling-768-d17a90
30295,2.8227450847625732,,,,tootsie-scaling-768-d17a90
30373,2.840679168701172,,,,tootsie-scaling-768-d17a90
30395,2.847607374191284,,,,tootsie-scaling-768-d17a90
30419,2.8168652057647705,,,,tootsie-scaling-768-d17a90
30439,2.8278756141662598,,,,tootsie-scaling-768-d17a90
30471,2.823486328125,,,,tootsie-scaling-768-d17a90
30472,2.8227379322052,,,,tootsie-scaling-768-d17a90
30477,2.8441405296325684,,,,tootsie-scaling-768-d17a90
30513,2.8164212703704834,,,,tootsie-scaling-768-d17a90
30537,2.831892251968384,,,,tootsie-scaling-768-d17a90
30624,2.8146169185638428,,,,tootsie-scaling-768-d17a90
30711,2.8209829330444336,,,,tootsie-scaling-768-d17a90
30729,2.852226734161377,,,,tootsie-scaling-768-d17a90
30748,2.8222320079803467,,,,tootsie-scaling-768-d17a90
30763,2.830367088317871,,,,tootsie-scaling-768-d17a90
30768,2.8245909214019775,,,,tootsie-scaling-768-d17a90
30776,2.87868595123291,,,,tootsie-scaling-768-d17a90
30868,2.8235855102539062,,,,tootsie-scaling-768-d17a90
30945,2.814466953277588,,,,tootsie-scaling-768-d17a90
30974,2.8492395877838135,,,,tootsie-scaling-768-d17a90
30998,2.817443370819092,,,,tootsie-scaling-768-d17a90
31037,2.8312530517578125,,,,tootsie-scaling-768-d17a90
31044,2.8679778575897217,,,,tootsie-scaling-768-d17a90
31132,2.822608232498169,,,,tootsie-scaling-768-d17a90
31134,2.850355863571167,,,,tootsie-scaling-768-d17a90
31148,2.8406341075897217,,,,tootsie-scaling-768-d17a90
31162,2.8389177322387695,,,,tootsie-scaling-768-d17a90
31172,2.7942330837249756,,,,tootsie-scaling-768-d17a90
31174,2.7873284816741943,,,,tootsie-scaling-768-d17a90
31190,2.84028959274292,,,,tootsie-scaling-768-d17a90
31225,2.8299472332000732,,,,tootsie-scaling-768-d17a90
31240,2.8342738151550293,,,,tootsie-scaling-768-d17a90
31242,2.832406759262085,,,,tootsie-scaling-768-d17a90
31251,2.845794439315796,,,,tootsie-scaling-768-d17a90
31298,2.827282428741455,,,,tootsie-scaling-768-d17a90
31299,2.8308191299438477,,,,tootsie-scaling-768-d17a90
31361,2.846169948577881,,,,tootsie-scaling-768-d17a90
31363,2.8240737915039062,,,,tootsie-scaling-768-d17a90
31385,2.833775520324707,,,,tootsie-scaling-768-d17a90
31394,2.813483476638794,,,,tootsie-scaling-768-d17a90
31402,2.8359272480010986,,,,tootsie-scaling-768-d17a90
31426,2.8549585342407227,,,,tootsie-scaling-768-d17a90
31478,2.8576557636260986,,,,tootsie-scaling-768-d17a90
31525,2.8267805576324463,,,,tootsie-scaling-768-d17a90
31538,2.8128859996795654,,,,tootsie-scaling-768-d17a90
31566,2.8127734661102295,,,,tootsie-scaling-768-d17a90
31573,2.833116292953491,,,,tootsie-scaling-768-d17a90
31575,2.826080322265625,,,,tootsie-scaling-768-d17a90
31586,2.791466474533081,,,,tootsie-scaling-768-d17a90
31605,2.7899467945098877,,,,tootsie-scaling-768-d17a90
31624,2.831585168838501,,,,tootsie-scaling-768-d17a90
31666,2.799541473388672,,,,tootsie-scaling-768-d17a90
31721,2.817643642425537,,,,tootsie-scaling-768-d17a90
31735,2.852410078048706,,,,tootsie-scaling-768-d17a90
31763,2.8210179805755615,,,,tootsie-scaling-768-d17a90
31766,2.872589349746704,,,,tootsie-scaling-768-d17a90
31787,2.8044822216033936,,,,tootsie-scaling-768-d17a90
31792,2.8172054290771484,,,,tootsie-scaling-768-d17a90
31802,2.8433361053466797,,,,tootsie-scaling-768-d17a90
31847,2.774700164794922,,,,tootsie-scaling-768-d17a90
31924,2.805006742477417,,,,tootsie-scaling-768-d17a90
31970,2.859846830368042,,,,tootsie-scaling-768-d17a90
31986,2.8337409496307373,,,,tootsie-scaling-768-d17a90
32012,2.859853982925415,,,,tootsie-scaling-768-d17a90
32016,2.825336456298828,,,,tootsie-scaling-768-d17a90
32089,2.830066442489624,,,,tootsie-scaling-768-d17a90
32134,2.8466782569885254,,,,tootsie-scaling-768-d17a90
32166,2.8320767879486084,,,,tootsie-scaling-768-d17a90
32172,2.7994627952575684,,,,tootsie-scaling-768-d17a90
32185,2.7875473499298096,,,,tootsie-scaling-768-d17a90
32186,2.832608938217163,,,,tootsie-scaling-768-d17a90
32209,2.8308217525482178,,,,tootsie-scaling-768-d17a90
32211,2.821789264678955,,,,tootsie-scaling-768-d17a90
32366,2.845210075378418,,,,tootsie-scaling-768-d17a90
32384,2.829232692718506,,,,tootsie-scaling-768-d17a90
32471,2.8157706260681152,,,,tootsie-scaling-768-d17a90
32493,2.8182384967803955,,,,tootsie-scaling-768-d17a90
32528,2.797645330429077,,,,tootsie-scaling-768-d17a90
32616,2.8334341049194336,,,,tootsie-scaling-768-d17a90
32629,2.8350210189819336,,,,tootsie-scaling-768-d17a90
32672,2.8217132091522217,,,,tootsie-scaling-768-d17a90
32694,2.8455188274383545,,,,tootsie-scaling-768-d17a90
32703,2.8590595722198486,,,,tootsie-scaling-768-d17a90
32718,2.8318557739257812,,,,tootsie-scaling-768-d17a90
32726,2.8372862339019775,,,,tootsie-scaling-768-d17a90
32767,2.813601493835449,,,,tootsie-scaling-768-d17a90
32775,2.7876734733581543,,,,tootsie-scaling-768-d17a90
32786,2.8262956142425537,,,,tootsie-scaling-768-d17a90
32787,2.8315908908843994,,,,tootsie-scaling-768-d17a90
32837,2.8208892345428467,,,,tootsie-scaling-768-d17a90
32853,2.8027689456939697,,,,tootsie-scaling-768-d17a90
32901,2.8110172748565674,,,,tootsie-scaling-768-d17a90
32934,2.794970750808716,,,,tootsie-scaling-768-d17a90
32995,2.8321332931518555,,,,tootsie-scaling-768-d17a90
33066,2.812467336654663,,,,tootsie-scaling-768-d17a90
33129,2.8366007804870605,,,,tootsie-scaling-768-d17a90
33165,2.8417155742645264,,,,tootsie-scaling-768-d17a90
33171,2.825690269470215,,,,tootsie-scaling-768-d17a90
33214,2.840541362762451,,,,tootsie-scaling-768-d17a90
33287,2.808306932449341,,,,tootsie-scaling-768-d17a90
33327,2.8180060386657715,,,,tootsie-scaling-768-d17a90
33341,2.825448513031006,,,,tootsie-scaling-768-d17a90
33362,2.813760757446289,,,,tootsie-scaling-768-d17a90
33374,2.8270723819732666,,,,tootsie-scaling-768-d17a90
33439,2.8439061641693115,,,,tootsie-scaling-768-d17a90
33442,2.8016138076782227,,,,tootsie-scaling-768-d17a90
33685,2.8339991569519043,,,,tootsie-scaling-768-d17a90
33726,2.8449418544769287,,,,tootsie-scaling-768-d17a90
33784,2.8305983543395996,,,,tootsie-scaling-768-d17a90
33815,2.8424386978149414,,,,tootsie-scaling-768-d17a90
33920,2.8072595596313477,,,,tootsie-scaling-768-d17a90
33955,2.8483216762542725,,,,tootsie-scaling-768-d17a90
33967,2.8137855529785156,,,,tootsie-scaling-768-d17a90
33979,2.831855058670044,,,,tootsie-scaling-768-d17a90
33990,2.8512401580810547,,,,tootsie-scaling-768-d17a90
34034,2.808640241622925,,,,tootsie-scaling-768-d17a90
34063,2.814694404602051,,,,tootsie-scaling-768-d17a90
34122,2.826347589492798,,,,tootsie-scaling-768-d17a90
34124,2.8345468044281006,,,,tootsie-scaling-768-d17a90
34131,2.8239831924438477,,,,tootsie-scaling-768-d17a90
34178,2.847806215286255,,,,tootsie-scaling-768-d17a90
34208,2.8541042804718018,,,,tootsie-scaling-768-d17a90
34217,2.8473334312438965,,,,tootsie-scaling-768-d17a90
34327,2.8176653385162354,,,,tootsie-scaling-768-d17a90
34338,2.8343050479888916,,,,tootsie-scaling-768-d17a90
34367,2.823942184448242,,,,tootsie-scaling-768-d17a90
34399,2.8171989917755127,,,,tootsie-scaling-768-d17a90
34413,2.8373119831085205,,,,tootsie-scaling-768-d17a90
34455,2.8666398525238037,,,,tootsie-scaling-768-d17a90
34474,2.8312981128692627,,,,tootsie-scaling-768-d17a90
34525,2.802257537841797,,,,tootsie-scaling-768-d17a90
34537,2.847966432571411,,,,tootsie-scaling-768-d17a90
34547,2.8570823669433594,,,,tootsie-scaling-768-d17a90
34548,2.8645007610321045,,,,tootsie-scaling-768-d17a90
34567,2.8162877559661865,,,,tootsie-scaling-768-d17a90
34581,2.843440055847168,,,,tootsie-scaling-768-d17a90
34627,2.8164515495300293,,,,tootsie-scaling-768-d17a90
34643,2.823586940765381,,,,tootsie-scaling-768-d17a90
34675,2.8310484886169434,,,,tootsie-scaling-768-d17a90
34708,2.792895555496216,,,,tootsie-scaling-768-d17a90
34739,2.823209285736084,,,,tootsie-scaling-768-d17a90
34742,2.8244690895080566,,,,tootsie-scaling-768-d17a90
34750,2.8263580799102783,,,,tootsie-scaling-768-d17a90
34766,2.829876661300659,,,,tootsie-scaling-768-d17a90
34783,2.848529815673828,,,,tootsie-scaling-768-d17a90
34801,2.8288156986236572,,,,tootsie-scaling-768-d17a90
34802,2.8013103008270264,,,,tootsie-scaling-768-d17a90
34836,2.8138084411621094,,,,tootsie-scaling-768-d17a90
34865,2.838139533996582,,,,tootsie-scaling-768-d17a90
34916,2.817103385925293,,,,tootsie-scaling-768-d17a90
34918,2.830491781234741,,,,tootsie-scaling-768-d17a90
34933,2.8300435543060303,,,,tootsie-scaling-768-d17a90
34960,2.823800563812256,,,,tootsie-scaling-768-d17a90
34973,2.8322150707244873,,,,tootsie-scaling-768-d17a90
35018,2.852771759033203,,,,tootsie-scaling-768-d17a90
35034,2.8511576652526855,,,,tootsie-scaling-768-d17a90
35098,2.8070638179779053,,,,tootsie-scaling-768-d17a90
35199,2.840683937072754,,,,tootsie-scaling-768-d17a90
35230,2.8103456497192383,,,,tootsie-scaling-768-d17a90
35296,2.838038206100464,,,,tootsie-scaling-768-d17a90
35324,2.8262264728546143,,,,tootsie-scaling-768-d17a90
35440,2.824652910232544,,,,tootsie-scaling-768-d17a90
35631,2.8252620697021484,,,,tootsie-scaling-768-d17a90
35672,2.824723720550537,,,,tootsie-scaling-768-d17a90
35765,2.8293144702911377,,,,tootsie-scaling-768-d17a90
35781,2.825721025466919,,,,tootsie-scaling-768-d17a90
35796,2.8123574256896973,,,,tootsie-scaling-768-d17a90
35797,2.84161114692688,,,,tootsie-scaling-768-d17a90
35816,2.835357666015625,,,,tootsie-scaling-768-d17a90
35838,2.817506790161133,,,,tootsie-scaling-768-d17a90
35839,2.844146490097046,,,,tootsie-scaling-768-d17a90
35845,2.810213565826416,,,,tootsie-scaling-768-d17a90
35862,2.8377439975738525,,,,tootsie-scaling-768-d17a90
35864,2.8022141456604004,,,,tootsie-scaling-768-d17a90
35868,2.8525686264038086,,,,tootsie-scaling-768-d17a90
35962,2.8349204063415527,,,,tootsie-scaling-768-d17a90
36005,2.835690975189209,,,,tootsie-scaling-768-d17a90
36013,2.8118157386779785,,,,tootsie-scaling-768-d17a90
36032,2.815314531326294,,,,tootsie-scaling-768-d17a90
36069,2.808741331100464,,,,tootsie-scaling-768-d17a90
36081,2.8082876205444336,,,,tootsie-scaling-768-d17a90
36184,2.8068654537200928,,,,tootsie-scaling-768-d17a90
36208,2.807345390319824,,,,tootsie-scaling-768-d17a90
36291,2.82769513130188,,,,tootsie-scaling-768-d17a90
36315,2.843744993209839,,,,tootsie-scaling-768-d17a90
36326,2.8103864192962646,,,,tootsie-scaling-768-d17a90
36334,2.8147637844085693,,,,tootsie-scaling-768-d17a90
36441,2.8087337017059326,,,,tootsie-scaling-768-d17a90
36454,2.8284196853637695,,,,tootsie-scaling-768-d17a90
36493,2.7740490436553955,,,,tootsie-scaling-768-d17a90
36512,2.858975410461426,,,,tootsie-scaling-768-d17a90
36518,2.8134689331054688,,,,tootsie-scaling-768-d17a90
36527,2.8130338191986084,,,,tootsie-scaling-768-d17a90
36578,2.8159546852111816,,,,tootsie-scaling-768-d17a90
36596,2.805645704269409,,,,tootsie-scaling-768-d17a90
36650,2.8170173168182373,,,,tootsie-scaling-768-d17a90
36711,2.8084323406219482,,,,tootsie-scaling-768-d17a90
36725,2.8342607021331787,,,,tootsie-scaling-768-d17a90
36748,2.827251434326172,,,,tootsie-scaling-768-d17a90
36760,2.8169825077056885,,,,tootsie-scaling-768-d17a90
36797,2.8280868530273438,,,,tootsie-scaling-768-d17a90
36999,2.8031418323516846,,,,tootsie-scaling-768-d17a90
37025,2.825093984603882,,,,tootsie-scaling-768-d17a90
37038,2.809570789337158,,,,tootsie-scaling-768-d17a90
37045,2.8421754837036133,,,,tootsie-scaling-768-d17a90
37053,2.808762311935425,,,,tootsie-scaling-768-d17a90
37059,2.810136318206787,,,,tootsie-scaling-768-d17a90
37062,2.8155343532562256,,,,tootsie-scaling-768-d17a90
37144,2.850076913833618,,,,tootsie-scaling-768-d17a90
37160,2.852541446685791,,,,tootsie-scaling-768-d17a90
37220,2.7910609245300293,,,,tootsie-scaling-768-d17a90
37267,2.8058359622955322,,,,tootsie-scaling-768-d17a90
37291,2.7963929176330566,,,,tootsie-scaling-768-d17a90
37299,2.82321834564209,,,,tootsie-scaling-768-d17a90
37319,2.84021258354187,,,,tootsie-scaling-768-d17a90
37346,2.820887327194214,,,,tootsie-scaling-768-d17a90
37424,2.842677116394043,,,,tootsie-scaling-768-d17a90
37486,2.8658812046051025,,,,tootsie-scaling-768-d17a90
37542,2.8062572479248047,,,,tootsie-scaling-768-d17a90
37576,2.817570447921753,,,,tootsie-scaling-768-d17a90
37610,2.8160057067871094,,,,tootsie-scaling-768-d17a90
37617,2.84834885597229,,,,tootsie-scaling-768-d17a90
37666,2.806607484817505,,,,tootsie-scaling-768-d17a90
37673,2.820366382598877,,,,tootsie-scaling-768-d17a90
37677,2.8341171741485596,,,,tootsie-scaling-768-d17a90
37730,2.814462900161743,,,,tootsie-scaling-768-d17a90
37753,2.818089723587036,,,,tootsie-scaling-768-d17a90
37769,2.8173680305480957,,,,tootsie-scaling-768-d17a90
37858,2.8107972145080566,,,,tootsie-scaling-768-d17a90
37872,2.8316731452941895,,,,tootsie-scaling-768-d17a90
37888,2.8292236328125,,,,tootsie-scaling-768-d17a90
37958,2.83872652053833,,,,tootsie-scaling-768-d17a90
37991,2.839898109436035,,,,tootsie-scaling-768-d17a90
38006,2.795815944671631,,,,tootsie-scaling-768-d17a90
38021,2.8101449012756348,,,,tootsie-scaling-768-d17a90
38040,2.7930264472961426,,,,tootsie-scaling-768-d17a90
38128,2.853241205215454,,,,tootsie-scaling-768-d17a90
38149,2.848149538040161,,,,tootsie-scaling-768-d17a90
38164,2.813912868499756,,,,tootsie-scaling-768-d17a90
38241,2.8520877361297607,,,,tootsie-scaling-768-d17a90
38272,2.806379795074463,,,,tootsie-scaling-768-d17a90
38307,2.841560125350952,,,,tootsie-scaling-768-d17a90
38382,2.812196731567383,,,,tootsie-scaling-768-d17a90
38431,2.819823741912842,,,,tootsie-scaling-768-d17a90
38442,2.849135160446167,,,,tootsie-scaling-768-d17a90
38448,2.816470146179199,,,,tootsie-scaling-768-d17a90
38477,2.846525192260742,,,,tootsie-scaling-768-d17a90
38548,2.8503952026367188,,,,tootsie-scaling-768-d17a90
38575,2.8175673484802246,,,,tootsie-scaling-768-d17a90
38604,2.817854881286621,,,,tootsie-scaling-768-d17a90
38605,2.8746814727783203,,,,tootsie-scaling-768-d17a90
38612,2.820680618286133,,,,tootsie-scaling-768-d17a90
38688,2.833873748779297,,,,tootsie-scaling-768-d17a90
38751,2.8299405574798584,,,,tootsie-scaling-768-d17a90
38769,2.7842509746551514,,,,tootsie-scaling-768-d17a90
38777,2.806756019592285,,,,tootsie-scaling-768-d17a90
38830,2.809077024459839,,,,tootsie-scaling-768-d17a90
38864,2.7909629344940186,,,,tootsie-scaling-768-d17a90
38872,2.802812099456787,,,,tootsie-scaling-768-d17a90
38925,2.824568271636963,,,,tootsie-scaling-768-d17a90
38952,2.820172071456909,,,,tootsie-scaling-768-d17a90
39071,2.786607503890991,,,,tootsie-scaling-768-d17a90
39077,2.7933685779571533,,,,tootsie-scaling-768-d17a90
39108,2.8149802684783936,,,,tootsie-scaling-768-d17a90
39149,2.8084700107574463,,,,tootsie-scaling-768-d17a90
39150,2.786876916885376,,,,tootsie-scaling-768-d17a90
39152,2.780968189239502,,,,tootsie-scaling-768-d17a90
39165,2.8076586723327637,,,,tootsie-scaling-768-d17a90
39228,2.779543876647949,,,,tootsie-scaling-768-d17a90
39298,2.7612218856811523,,,,tootsie-scaling-768-d17a90
39315,2.753631114959717,,,,tootsie-scaling-768-d17a90
39329,2.7802021503448486,,,,tootsie-scaling-768-d17a90
39333,2.760643243789673,,,,tootsie-scaling-768-d17a90
39341,2.7683098316192627,,,,tootsie-scaling-768-d17a90
39355,2.785576581954956,,,,tootsie-scaling-768-d17a90
39368,2.755906343460083,,,,tootsie-scaling-768-d17a90
39426,2.750933885574341,,,,tootsie-scaling-768-d17a90
39450,2.780332088470459,,,,tootsie-scaling-768-d17a90
39453,2.751739025115967,,,,tootsie-scaling-768-d17a90
39558,2.754783868789673,,,,tootsie-scaling-768-d17a90
39580,2.7555012702941895,,,,tootsie-scaling-768-d17a90
39601,2.7635369300842285,,,,tootsie-scaling-768-d17a90
39656,2.7699079513549805,,,,tootsie-scaling-768-d17a90
39662,2.7515411376953125,,,,tootsie-scaling-768-d17a90
39664,2.7628285884857178,,,,tootsie-scaling-768-d17a90
39776,2.7656774520874023,,,,tootsie-scaling-768-d17a90
39796,2.7405731678009033,,,,tootsie-scaling-768-d17a90
39817,2.7772908210754395,,,,tootsie-scaling-768-d17a90
39822,2.7507402896881104,,,,tootsie-scaling-768-d17a90
39941,2.7159080505371094,,,,tootsie-scaling-768-d17a90
40000,,3.111839771270752,2.7518293857574463,2.8983116149902344,tootsie-scaling-768-d17a90
40014,2.827270984649658,,,,tootsie-scaling-768-d17a90
40070,2.7917068004608154,,,,tootsie-scaling-768-d17a90
40309,2.8031387329101562,,,,tootsie-scaling-768-d17a90
40325,2.8527672290802,,,,tootsie-scaling-768-d17a90
40346,2.834139108657837,,,,tootsie-scaling-768-d17a90
40373,2.805885076522827,,,,tootsie-scaling-768-d17a90
40394,2.8250372409820557,,,,tootsie-scaling-768-d17a90
40429,2.866162061691284,,,,tootsie-scaling-768-d17a90
40438,2.818553924560547,,,,tootsie-scaling-768-d17a90
40447,2.7921676635742188,,,,tootsie-scaling-768-d17a90
40448,2.842059850692749,,,,tootsie-scaling-768-d17a90
40472,2.8081798553466797,,,,tootsie-scaling-768-d17a90
40482,2.819143533706665,,,,tootsie-scaling-768-d17a90
40485,2.844095468521118,,,,tootsie-scaling-768-d17a90
40522,2.829606533050537,,,,tootsie-scaling-768-d17a90
40538,2.8424274921417236,,,,tootsie-scaling-768-d17a90
40562,2.8196768760681152,,,,tootsie-scaling-768-d17a90
40580,2.783360242843628,,,,tootsie-scaling-768-d17a90
40583,2.8425755500793457,,,,tootsie-scaling-768-d17a90
40605,2.802830934524536,,,,tootsie-scaling-768-d17a90
40631,2.791250467300415,,,,tootsie-scaling-768-d17a90
40673,2.7981138229370117,,,,tootsie-scaling-768-d17a90
40706,2.823089599609375,,,,tootsie-scaling-768-d17a90
40710,2.837550640106201,,,,tootsie-scaling-768-d17a90
40726,2.796661853790283,,,,tootsie-scaling-768-d17a90
40740,2.7904534339904785,,,,tootsie-scaling-768-d17a90
40778,2.7982559204101562,,,,tootsie-scaling-768-d17a90
40793,2.861736297607422,,,,tootsie-scaling-768-d17a90
40864,2.806307554244995,,,,tootsie-scaling-768-d17a90
40888,2.8224568367004395,,,,tootsie-scaling-768-d17a90
40918,2.8234734535217285,,,,tootsie-scaling-768-d17a90
40983,2.8417444229125977,,,,tootsie-scaling-768-d17a90
41039,2.797905683517456,,,,tootsie-scaling-768-d17a90
41119,2.8418214321136475,,,,tootsie-scaling-768-d17a90
41140,2.8125617504119873,,,,tootsie-scaling-768-d17a90
41172,2.8276984691619873,,,,tootsie-scaling-768-d17a90
41253,2.7798163890838623,,,,tootsie-scaling-768-d17a90
41289,2.817694664001465,,,,tootsie-scaling-768-d17a90
41314,2.8512768745422363,,,,tootsie-scaling-768-d17a90
41334,2.8300728797912598,,,,tootsie-scaling-768-d17a90
41341,2.80239200592041,,,,tootsie-scaling-768-d17a90
41344,2.8416976928710938,,,,tootsie-scaling-768-d17a90
41355,2.8443443775177,,,,tootsie-scaling-768-d17a90
41370,2.7922263145446777,,,,tootsie-scaling-768-d17a90
41428,2.8049228191375732,,,,tootsie-scaling-768-d17a90
41457,2.8313283920288086,,,,tootsie-scaling-768-d17a90
41465,2.8366587162017822,,,,tootsie-scaling-768-d17a90
41547,2.8160994052886963,,,,tootsie-scaling-768-d17a90
41553,2.8554751873016357,,,,tootsie-scaling-768-d17a90
41612,2.8040435314178467,,,,tootsie-scaling-768-d17a90
41614,2.8055973052978516,,,,tootsie-scaling-768-d17a90
41746,2.8420803546905518,,,,tootsie-scaling-768-d17a90
41791,2.80322003364563,,,,tootsie-scaling-768-d17a90
41814,2.8029139041900635,,,,tootsie-scaling-768-d17a90
41838,2.842442750930786,,,,tootsie-scaling-768-d17a90
41866,2.8337173461914062,,,,tootsie-scaling-768-d17a90
41964,2.8164262771606445,,,,tootsie-scaling-768-d17a90
41988,2.787890672683716,,,,tootsie-scaling-768-d17a90
42027,2.848017930984497,,,,tootsie-scaling-768-d17a90
42054,2.8351657390594482,,,,tootsie-scaling-768-d17a90
42056,2.832946538925171,,,,tootsie-scaling-768-d17a90
42065,2.8256025314331055,,,,tootsie-scaling-768-d17a90
42097,2.82722806930542,,,,tootsie-scaling-768-d17a90
42149,2.8122551441192627,,,,tootsie-scaling-768-d17a90
42158,2.8112950325012207,,,,tootsie-scaling-768-d17a90
42168,2.827739715576172,,,,tootsie-scaling-768-d17a90
42188,2.8358757495880127,,,,tootsie-scaling-768-d17a90
42220,2.805748701095581,,,,tootsie-scaling-768-d17a90
42256,2.8226478099823,,,,tootsie-scaling-768-d17a90
42280,2.8131206035614014,,,,tootsie-scaling-768-d17a90
42302,2.7847232818603516,,,,tootsie-scaling-768-d17a90
42345,2.802870273590088,,,,tootsie-scaling-768-d17a90
42362,2.8134379386901855,,,,tootsie-scaling-768-d17a90
42378,2.8058838844299316,,,,tootsie-scaling-768-d17a90
42478,2.8193278312683105,,,,tootsie-scaling-768-d17a90
42501,2.8123772144317627,,,,tootsie-scaling-768-d17a90
42555,2.846470355987549,,,,tootsie-scaling-768-d17a90
42564,2.838027238845825,,,,tootsie-scaling-768-d17a90
42643,2.811077833175659,,,,tootsie-scaling-768-d17a90
42668,2.8112566471099854,,,,tootsie-scaling-768-d17a90
42754,2.8080875873565674,,,,tootsie-scaling-768-d17a90
42792,2.8200011253356934,,,,tootsie-scaling-768-d17a90
42809,2.824655294418335,,,,tootsie-scaling-768-d17a90
42883,2.853656053543091,,,,tootsie-scaling-768-d17a90
42896,2.826080799102783,,,,tootsie-scaling-768-d17a90
42902,2.8103816509246826,,,,tootsie-scaling-768-d17a90
42929,2.8070642948150635,,,,tootsie-scaling-768-d17a90
42970,2.836118698120117,,,,tootsie-scaling-768-d17a90
42977,2.818650484085083,,,,tootsie-scaling-768-d17a90
43019,2.833062171936035,,,,tootsie-scaling-768-d17a90
43021,2.820223331451416,,,,tootsie-scaling-768-d17a90
43039,2.8358538150787354,,,,tootsie-scaling-768-d17a90
43058,2.7875843048095703,,,,tootsie-scaling-768-d17a90
43064,2.8270397186279297,,,,tootsie-scaling-768-d17a90
43070,2.7882041931152344,,,,tootsie-scaling-768-d17a90
43150,2.8027212619781494,,,,tootsie-scaling-768-d17a90
43154,2.821260929107666,,,,tootsie-scaling-768-d17a90
43191,2.8376381397247314,,,,tootsie-scaling-768-d17a90
43232,2.797215223312378,,,,tootsie-scaling-768-d17a90
43303,2.7986667156219482,,,,tootsie-scaling-768-d17a90
43319,2.826911687850952,,,,tootsie-scaling-768-d17a90
43335,2.8243069648742676,,,,tootsie-scaling-768-d17a90
43411,2.813539981842041,,,,tootsie-scaling-768-d17a90
43446,2.8398756980895996,,,,tootsie-scaling-768-d17a90
43483,2.8012611865997314,,,,tootsie-scaling-768-d17a90
43493,2.7879419326782227,,,,tootsie-scaling-768-d17a90
43504,2.8182272911071777,,,,tootsie-scaling-768-d17a90
43525,2.857313871383667,,,,tootsie-scaling-768-d17a90
43547,2.8385841846466064,,,,tootsie-scaling-768-d17a90
43644,2.832624912261963,,,,tootsie-scaling-768-d17a90
43659,2.823287010192871,,,,tootsie-scaling-768-d17a90
43676,2.8089675903320312,,,,tootsie-scaling-768-d17a90
43712,2.822887659072876,,,,tootsie-scaling-768-d17a90
43772,2.8095552921295166,,,,tootsie-scaling-768-d17a90
43799,2.810392141342163,,,,tootsie-scaling-768-d17a90
43818,2.8060972690582275,,,,tootsie-scaling-768-d17a90
43830,2.838327169418335,,,,tootsie-scaling-768-d17a90
43859,2.8024864196777344,,,,tootsie-scaling-768-d17a90
43888,2.811805248260498,,,,tootsie-scaling-768-d17a90
43913,2.823667526245117,,,,tootsie-scaling-768-d17a90
43943,2.8146090507507324,,,,tootsie-scaling-768-d17a90
43954,2.791630744934082,,,,tootsie-scaling-768-d17a90
43976,2.81577205657959,,,,tootsie-scaling-768-d17a90
43989,2.8077313899993896,,,,tootsie-scaling-768-d17a90
44014,2.828432321548462,,,,tootsie-scaling-768-d17a90
44031,2.831357955932617,,,,tootsie-scaling-768-d17a90
44049,2.835692882537842,,,,tootsie-scaling-768-d17a90
44056,2.8230109214782715,,,,tootsie-scaling-768-d17a90
44058,2.7982239723205566,,,,tootsie-scaling-768-d17a90
44081,2.7881224155426025,,,,tootsie-scaling-768-d17a90
44206,2.804965019226074,,,,tootsie-scaling-768-d17a90
44224,2.8297858238220215,,,,tootsie-scaling-768-d17a90
44241,2.8086273670196533,,,,tootsie-scaling-768-d17a90
44301,2.850193500518799,,,,tootsie-scaling-768-d17a90
44410,2.8391146659851074,,,,tootsie-scaling-768-d17a90
44457,2.8000662326812744,,,,tootsie-scaling-768-d17a90
44514,2.786334276199341,,,,tootsie-scaling-768-d17a90
44523,2.7920541763305664,,,,tootsie-scaling-768-d17a90
44528,2.810163736343384,,,,tootsie-scaling-768-d17a90
44533,2.7986881732940674,,,,tootsie-scaling-768-d17a90
44539,2.7826015949249268,,,,tootsie-scaling-768-d17a90
44546,2.811648368835449,,,,tootsie-scaling-768-d17a90
44557,2.801806926727295,,,,tootsie-scaling-768-d17a90
44585,2.8127634525299072,,,,tootsie-scaling-768-d17a90
44758,2.8252644538879395,,,,tootsie-scaling-768-d17a90
44776,2.814427137374878,,,,tootsie-scaling-768-d17a90
44830,2.8208017349243164,,,,tootsie-scaling-768-d17a90
44855,2.8023722171783447,,,,tootsie-scaling-768-d17a90
44875,2.8124287128448486,,,,tootsie-scaling-768-d17a90
44892,2.8218183517456055,,,,tootsie-scaling-768-d17a90
44950,2.821122646331787,,,,tootsie-scaling-768-d17a90
44957,2.7928292751312256,,,,tootsie-scaling-768-d17a90
44960,2.806861639022827,,,,tootsie-scaling-768-d17a90
44962,2.799126625061035,,,,tootsie-scaling-768-d17a90
45035,2.8413140773773193,,,,tootsie-scaling-768-d17a90
45084,2.809011220932007,,,,tootsie-scaling-768-d17a90
45098,2.8180599212646484,,,,tootsie-scaling-768-d17a90
45109,2.8440616130828857,,,,tootsie-scaling-768-d17a90
45115,2.831843137741089,,,,tootsie-scaling-768-d17a90
45198,2.810866117477417,,,,tootsie-scaling-768-d17a90
45307,2.8068630695343018,,,,tootsie-scaling-768-d17a90
45315,2.835803747177124,,,,tootsie-scaling-768-d17a90
45329,2.8195953369140625,,,,tootsie-scaling-768-d17a90
