_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
14043,2.650404691696167,,,,tootsie-scaling-1536-350a3a
14047,2.6660830974578857,,,,tootsie-scaling-1536-350a3a
14068,2.665029764175415,,,,tootsie-scaling-1536-350a3a
14088,2.643780469894409,,,,tootsie-scaling-1536-350a3a
14091,2.6476712226867676,,,,tootsie-scaling-1536-350a3a
14104,2.660438060760498,,,,tootsie-scaling-1536-350a3a
14130,2.6539649963378906,,,,tootsie-scaling-1536-350a3a
14154,2.632490873336792,,,,tootsie-scaling-1536-350a3a
14155,2.6583831310272217,,,,tootsie-scaling-1536-350a3a
14166,2.6649675369262695,,,,tootsie-scaling-1536-350a3a
14179,2.6781973838806152,,,,tootsie-scaling-1536-350a3a
14196,2.6600522994995117,,,,tootsie-scaling-1536-350a3a
14250,2.6453914642333984,,,,tootsie-scaling-1536-350a3a
14259,2.653782844543457,,,,tootsie-scaling-1536-350a3a
14267,2.6575520038604736,,,,tootsie-scaling-1536-350a3a
14328,2.6678032875061035,,,,tootsie-scaling-1536-350a3a
14332,2.6733386516571045,,,,tootsie-scaling-1536-350a3a
14408,2.688826084136963,,,,tootsie-scaling-1536-350a3a
14416,2.6613736152648926,,,,tootsie-scaling-1536-350a3a
14430,2.654536724090576,,,,tootsie-scaling-1536-350a3a
14495,2.6696231365203857,,,,tootsie-scaling-1536-350a3a
14505,2.6538186073303223,,,,tootsie-scaling-1536-350a3a
14516,2.660632610321045,,,,tootsie-scaling-1536-350a3a
14519,2.657597541809082,,,,tootsie-scaling-1536-350a3a
14670,2.6108617782592773,,,,tootsie-scaling-1536-350a3a
14682,2.6485798358917236,,,,tootsie-scaling-1536-350a3a
14690,2.653902053833008,,,,tootsie-scaling-1536-350a3a
14713,2.650789976119995,,,,tootsie-scaling-1536-350a3a
14755,2.6494596004486084,,,,tootsie-scaling-1536-350a3a
14782,2.674527645111084,,,,tootsie-scaling-1536-350a3a
14816,2.6215827465057373,,,,tootsie-scaling-1536-350a3a
14851,2.6204023361206055,,,,tootsie-scaling-1536-350a3a
14869,2.643425941467285,,,,tootsie-scaling-1536-350a3a
14927,2.6452932357788086,,,,tootsie-scaling-1536-350a3a
14954,2.6519970893859863,,,,tootsie-scaling-1536-350a3a
15018,2.6496644020080566,,,,tootsie-scaling-1536-350a3a
15070,2.647948980331421,,,,tootsie-scaling-1536-350a3a
15192,2.647390842437744,,,,tootsie-scaling-1536-350a3a
15250,2.6797685623168945,,,,tootsie-scaling-1536-350a3a
15304,2.6254489421844482,,,,tootsie-scaling-1536-350a3a
15323,2.6173832416534424,,,,tootsie-scaling-1536-350a3a
15366,2.687560796737671,,,,tootsie-scaling-1536-350a3a
15369,2.646275281906128,,,,tootsie-scaling-1536-350a3a
15387,2.6842827796936035,,,,tootsie-scaling-1536-350a3a
15442,2.639180898666382,,,,tootsie-scaling-1536-350a3a
15445,2.6459898948669434,,,,tootsie-scaling-1536-350a3a
15469,2.649012565612793,,,,tootsie-scaling-1536-350a3a
15530,2.6397507190704346,,,,tootsie-scaling-1536-350a3a
15569,2.679641008377075,,,,tootsie-scaling-1536-350a3a
15637,2.657006025314331,,,,tootsie-scaling-1536-350a3a
15695,2.6507530212402344,,,,tootsie-scaling-1536-350a3a
15713,2.648637056350708,,,,tootsie-scaling-1536-350a3a
15776,2.6515350341796875,,,,tootsie-scaling-1536-350a3a
15824,2.6564762592315674,,,,tootsie-scaling-1536-350a3a
15829,2.6576662063598633,,,,tootsie-scaling-1536-350a3a
15835,2.656602144241333,,,,tootsie-scaling-1536-350a3a
15840,2.611074447631836,,,,tootsie-scaling-1536-350a3a
15852,2.6511964797973633,,,,tootsie-scaling-1536-350a3a
15907,2.634079694747925,,,,tootsie-scaling-1536-350a3a
15928,2.6328999996185303,,,,tootsie-scaling-1536-350a3a
15941,2.647160291671753,,,,tootsie-scaling-1536-350a3a
15990,2.6412250995635986,,,,tootsie-scaling-1536-350a3a
16044,2.656461477279663,,,,tootsie-scaling-1536-350a3a
16150,2.6036126613616943,,,,tootsie-scaling-1536-350a3a
16193,2.635213851928711,,,,tootsie-scaling-1536-350a3a
16211,2.658808946609497,,,,tootsie-scaling-1536-350a3a
16245,2.6448044776916504,,,,tootsie-scaling-1536-350a3a
16288,2.650373697280884,,,,tootsie-scaling-1536-350a3a
16359,2.6754541397094727,,,,tootsie-scaling-1536-350a3a
16364,2.632932186126709,,,,tootsie-scaling-1536-350a3a
16463,2.606889009475708,,,,tootsie-scaling-1536-350a3a
16468,2.623304605484009,,,,tootsie-scaling-1536-350a3a
16491,2.633397340774536,,,,tootsie-scaling-1536-350a3a
16522,2.665456771850586,,,,tootsie-scaling-1536-350a3a
16554,2.6350977420806885,,,,tootsie-scaling-1536-350a3a
16601,2.636117696762085,,,,tootsie-scaling-1536-350a3a
16622,2.6303646564483643,,,,tootsie-scaling-1536-350a3a
16627,2.6372408866882324,,,,tootsie-scaling-1536-350a3a
16706,2.6300315856933594,,,,tootsie-scaling-1536-350a3a
16722,2.6494438648223877,,,,tootsie-scaling-1536-350a3a
16740,2.628150224685669,,,,tootsie-scaling-1536-350a3a
16766,2.6862223148345947,,,,tootsie-scaling-1536-350a3a
16852,2.6290202140808105,,,,tootsie-scaling-1536-350a3a
16857,2.635563611984253,,,,tootsie-scaling-1536-350a3a
16916,2.6174275875091553,,,,tootsie-scaling-1536-350a3a
16935,2.650214672088623,,,,tootsie-scaling-1536-350a3a
16937,2.618497371673584,,,,tootsie-scaling-1536-350a3a
16962,2.638124465942383,,,,tootsie-scaling-1536-350a3a
17028,2.652880907058716,,,,tootsie-scaling-1536-350a3a
17062,2.6475045680999756,,,,tootsie-scaling-1536-350a3a
17120,2.616058111190796,,,,tootsie-scaling-1536-350a3a
17137,2.6700522899627686,,,,tootsie-scaling-1536-350a3a
17195,2.6395316123962402,,,,tootsie-scaling-1536-350a3a
17207,2.6386148929595947,,,,tootsie-scaling-1536-350a3a
17228,2.639442205429077,,,,tootsie-scaling-1536-350a3a
17257,2.6258010864257812,,,,tootsie-scaling-1536-350a3a
17287,2.6325013637542725,,,,tootsie-scaling-1536-350a3a
17399,2.641780138015747,,,,tootsie-scaling-1536-350a3a
17423,2.630833387374878,,,,tootsie-scaling-1536-350a3a
17447,2.6370513439178467,,,,tootsie-scaling-1536-350a3a
17506,2.635617256164551,,,,tootsie-scaling-1536-350a3a
17552,2.647855758666992,,,,tootsie-scaling-1536-350a3a
17602,2.6066131591796875,,,,tootsie-scaling-1536-350a3a
17678,2.6392979621887207,,,,tootsie-scaling-1536-350a3a
17732,2.634549856185913,,,,tootsie-scaling-1536-350a3a
17738,2.633286237716675,,,,tootsie-scaling-1536-350a3a
17743,2.6210358142852783,,,,tootsie-scaling-1536-350a3a
17745,2.6137633323669434,,,,tootsie-scaling-1536-350a3a
17748,2.626115322113037,,,,tootsie-scaling-1536-350a3a
17795,2.6435537338256836,,,,tootsie-scaling-1536-350a3a
17799,2.623826265335083,,,,tootsie-scaling-1536-350a3a
17850,2.6476149559020996,,,,tootsie-scaling-1536-350a3a
17866,2.6215453147888184,,,,tootsie-scaling-1536-350a3a
17872,2.6343493461608887,,,,tootsie-scaling-1536-350a3a
17879,2.639857292175293,,,,tootsie-scaling-1536-350a3a
17936,2.640286445617676,,,,tootsie-scaling-1536-350a3a
17988,2.6319117546081543,,,,tootsie-scaling-1536-350a3a
17999,2.639834403991699,,,,tootsie-scaling-1536-350a3a
18014,2.647291660308838,,,,tootsie-scaling-1536-350a3a
18018,2.6258983612060547,,,,tootsie-scaling-1536-350a3a
18062,2.62455415725708,,,,tootsie-scaling-1536-350a3a
18067,2.6230485439300537,,,,tootsie-scaling-1536-350a3a
18074,2.632223129272461,,,,tootsie-scaling-1536-350a3a
18106,2.651609420776367,,,,tootsie-scaling-1536-350a3a
18153,2.6344096660614014,,,,tootsie-scaling-1536-350a3a
18232,2.6512484550476074,,,,tootsie-scaling-1536-350a3a
18249,2.6499345302581787,,,,tootsie-scaling-1536-350a3a
18283,2.6232664585113525,,,,tootsie-scaling-1536-350a3a
18285,2.625977039337158,,,,tootsie-scaling-1536-350a3a
18317,2.641744613647461,,,,tootsie-scaling-1536-350a3a
18343,2.630560874938965,,,,tootsie-scaling-1536-350a3a
18447,2.6338930130004883,,,,tootsie-scaling-1536-350a3a
18532,2.6169333457946777,,,,tootsie-scaling-1536-350a3a
18582,2.6208248138427734,,,,tootsie-scaling-1536-350a3a
18597,2.6570098400115967,,,,tootsie-scaling-1536-350a3a
18642,2.6314198970794678,,,,tootsie-scaling-1536-350a3a
18699,2.632333278656006,,,,tootsie-scaling-1536-350a3a
18718,2.63309383392334,,,,tootsie-scaling-1536-350a3a
18733,2.597500801086426,,,,tootsie-scaling-1536-350a3a
18777,2.6242129802703857,,,,tootsie-scaling-1536-350a3a
18808,2.6320652961730957,,,,tootsie-scaling-1536-350a3a
18814,2.662360668182373,,,,tootsie-scaling-1536-350a3a
18860,2.6385557651519775,,,,tootsie-scaling-1536-350a3a
18881,2.6421236991882324,,,,tootsie-scaling-1536-350a3a
18920,2.6521170139312744,,,,tootsie-scaling-1536-350a3a
18921,2.6284406185150146,,,,tootsie-scaling-1536-350a3a
19043,2.609011650085449,,,,tootsie-scaling-1536-350a3a
19096,2.5893771648406982,,,,tootsie-scaling-1536-350a3a
19137,2.5750129222869873,,,,tootsie-scaling-1536-350a3a
19182,2.6102521419525146,,,,tootsie-scaling-1536-350a3a
19195,2.5792524814605713,,,,tootsie-scaling-1536-350a3a
19201,2.607774257659912,,,,tootsie-scaling-1536-350a3a
19245,2.5900700092315674,,,,tootsie-scaling-1536-350a3a
19251,2.5792136192321777,,,,tootsie-scaling-1536-350a3a
19253,2.592636823654175,,,,tootsie-scaling-1536-350a3a
19302,2.580880880355835,,,,tootsie-scaling-1536-350a3a
19367,2.57177734375,,,,tootsie-scaling-1536-350a3a
19389,2.5663912296295166,,,,tootsie-scaling-1536-350a3a
19397,2.5430147647857666,,,,tootsie-scaling-1536-350a3a
19433,2.539815664291382,,,,tootsie-scaling-1536-350a3a
19442,2.5575063228607178,,,,tootsie-scaling-1536-350a3a
19615,2.5763535499572754,,,,tootsie-scaling-1536-350a3a
19636,2.556436061859131,,,,tootsie-scaling-1536-350a3a
19638,2.54966139793396,,,,tootsie-scaling-1536-350a3a
19677,2.5942041873931885,,,,tootsie-scaling-1536-350a3a
19723,2.5470774173736572,,,,tootsie-scaling-1536-350a3a
19800,2.5735137462615967,,,,tootsie-scaling-1536-350a3a
19845,2.5728132724761963,,,,tootsie-scaling-1536-350a3a
19880,2.560765266418457,,,,tootsie-scaling-1536-350a3a
19924,2.5731210708618164,,,,tootsie-scaling-1536-350a3a
19989,2.563121795654297,,,,tootsie-scaling-1536-350a3a
20000,,2.9270501136779785,2.5705699920654297,2.7355594635009766,tootsie-scaling-1536-350a3a
20074,2.6235969066619873,,,,tootsie-scaling-1536-350a3a
20093,2.6189968585968018,,,,tootsie-scaling-1536-350a3a
20107,2.644545555114746,,,,tootsie-scaling-1536-350a3a
20201,2.62101149559021,,,,tootsie-scaling-1536-350a3a
20208,2.6201047897338867,,,,tootsie-scaling-1536-350a3a
20227,2.6144700050354004,,,,tootsie-scaling-1536-350a3a
20250,2.620002508163452,,,,tootsie-scaling-1536-350a3a
20267,2.6120052337646484,,,,tootsie-scaling-1536-350a3a
20269,2.622028112411499,,,,tootsie-scaling-1536-350a3a
20333,2.6207659244537354,,,,tootsie-scaling-1536-350a3a
20342,2.6044046878814697,,,,tootsie-scaling-1536-350a3a
20344,2.6274831295013428,,,,tootsie-scaling-1536-350a3a
20345,2.6196320056915283,,,,tootsie-scaling-1536-350a3a
20350,2.60270357131958,,,,tootsie-scaling-1536-350a3a
20353,2.6415977478027344,,,,tootsie-scaling-1536-350a3a
20461,2.6303210258483887,,,,tootsie-scaling-1536-350a3a
20487,2.618607521057129,,,,tootsie-scaling-1536-350a3a
20493,2.6148343086242676,,,,tootsie-scaling-1536-350a3a
20534,2.621051549911499,,,,tootsie-scaling-1536-350a3a
20540,2.635603666305542,,,,tootsie-scaling-1536-350a3a
20686,2.616306781768799,,,,tootsie-scaling-1536-350a3a
20704,2.593235969543457,,,,tootsie-scaling-1536-350a3a
20723,2.6684203147888184,,,,tootsie-scaling-1536-350a3a
20743,2.6211366653442383,,,,tootsie-scaling-1536-350a3a
20778,2.643380880355835,,,,tootsie-scaling-1536-350a3a
20799,2.5629031658172607,,,,tootsie-scaling-1536-350a3a
20843,2.6089162826538086,,,,tootsie-scaling-1536-350a3a
20869,2.6430859565734863,,,,tootsie-scaling-1536-350a3a
20874,2.6409897804260254,,,,tootsie-scaling-1536-350a3a
20882,2.647869110107422,,,,tootsie-scaling-1536-350a3a
20912,2.599623680114746,,,,tootsie-scaling-1536-350a3a
20942,2.606093168258667,,,,tootsie-scaling-1536-350a3a
20977,2.596992254257202,,,,tootsie-scaling-1536-350a3a
20989,2.6242575645446777,,,,tootsie-scaling-1536-350a3a
21040,2.62386155128479,,,,tootsie-scaling-1536-350a3a
21091,2.6290061473846436,,,,tootsie-scaling-1536-350a3a
21092,2.6003408432006836,,,,tootsie-scaling-1536-350a3a
21097,2.631387948989868,,,,tootsie-scaling-1536-350a3a
21132,2.6470398902893066,,,,tootsie-scaling-1536-350a3a
21165,2.636551856994629,,,,tootsie-scaling-1536-350a3a
21201,2.6448309421539307,,,,tootsie-scaling-1536-350a3a
21243,2.6108434200286865,,,,tootsie-scaling-1536-350a3a
21249,2.6254076957702637,,,,tootsie-scaling-1536-350a3a
21297,2.6041667461395264,,,,tootsie-scaling-1536-350a3a
21318,2.6379268169403076,,,,tootsie-scaling-1536-350a3a
21385,2.670314073562622,,,,tootsie-scaling-1536-350a3a
21433,2.604119062423706,,,,tootsie-scaling-1536-350a3a
21447,2.633448362350464,,,,tootsie-scaling-1536-350a3a
21469,2.604525089263916,,,,tootsie-scaling-1536-350a3a
21621,2.618051052093506,,,,tootsie-scaling-1536-350a3a
21633,2.598670244216919,,,,tootsie-scaling-1536-350a3a
21659,2.595217227935791,,,,tootsie-scaling-1536-350a3a
21665,2.6298305988311768,,,,tootsie-scaling-1536-350a3a
21698,2.6326375007629395,,,,tootsie-scaling-1536-350a3a
21851,2.619882345199585,,,,tootsie-scaling-1536-350a3a
21882,2.617396593093872,,,,tootsie-scaling-1536-350a3a
21950,2.6346230506896973,,,,tootsie-scaling-1536-350a3a
21953,2.6386516094207764,,,,tootsie-scaling-1536-350a3a
22012,2.647383451461792,,,,tootsie-scaling-1536-350a3a
22219,2.6311590671539307,,,,tootsie-scaling-1536-350a3a
22254,2.611565589904785,,,,tootsie-scaling-1536-350a3a
22300,2.631514072418213,,,,tootsie-scaling-1536-350a3a
22346,2.6242971420288086,,,,tootsie-scaling-1536-350a3a
22395,2.5905137062072754,,,,tootsie-scaling-1536-350a3a
22403,2.6023426055908203,,,,tootsie-scaling-1536-350a3a
22432,2.6175343990325928,,,,tootsie-scaling-1536-350a3a
22475,2.5950655937194824,,,,tootsie-scaling-1536-350a3a
22485,2.6163971424102783,,,,tootsie-scaling-1536-350a3a
22527,2.617882013320923,,,,tootsie-scaling-1536-350a3a
22528,2.629180669784546,,,,tootsie-scaling-1536-350a3a
22555,2.6382694244384766,,,,tootsie-scaling-1536-350a3a
22574,2.621485948562622,,,,tootsie-scaling-1536-350a3a
22639,2.6242151260375977,,,,tootsie-scaling-1536-350a3a
22698,2.63388729095459,,,,tootsie-scaling-1536-350a3a
22732,2.6021881103515625,,,,tootsie-scaling-1536-350a3a
22733,2.630080461502075,,,,tootsie-scaling-1536-350a3a
22744,2.6304991245269775,,,,tootsie-scaling-1536-350a3a
22767,2.6153249740600586,,,,tootsie-scaling-1536-350a3a
22841,2.619312047958374,,,,tootsie-scaling-1536-350a3a
22857,2.5975844860076904,,,,tootsie-scaling-1536-350a3a
22916,2.6132466793060303,,,,tootsie-scaling-1536-350a3a
22969,2.608077049255371,,,,tootsie-scaling-1536-350a3a
22984,2.613058567047119,,,,tootsie-scaling-1536-350a3a
23006,2.56656813621521,,,,tootsie-scaling-1536-350a3a
23016,2.596064329147339,,,,tootsie-scaling-1536-350a3a
23033,2.642240285873413,,,,tootsie-scaling-1536-350a3a
23048,2.611687660217285,,,,tootsie-scaling-1536-350a3a
23103,2.5836997032165527,,,,tootsie-scaling-1536-350a3a
23124,2.6336653232574463,,,,tootsie-scaling-1536-350a3a
23127,2.614043951034546,,,,tootsie-scaling-1536-350a3a
23258,2.5989022254943848,,,,tootsie-scaling-1536-350a3a
23340,2.643498420715332,,,,tootsie-scaling-1536-350a3a
23345,2.614062547683716,,,,tootsie-scaling-1536-350a3a
23380,2.6396830081939697,,,,tootsie-scaling-1536-350a3a
23387,2.591099500656128,,,,tootsie-scaling-1536-350a3a
23388,2.591559886932373,,,,tootsie-scaling-1536-350a3a
23450,2.618797540664673,,,,tootsie-scaling-1536-350a3a
23454,2.611628293991089,,,,tootsie-scaling-1536-350a3a
23468,2.610408067703247,,,,tootsie-scaling-1536-350a3a
23547,2.637824058532715,,,,tootsie-scaling-1536-350a3a
23567,2.597696542739868,,,,tootsie-scaling-1536-350a3a
23584,2.6090989112854004,,,,tootsie-scaling-1536-350a3a
23657,2.61177659034729,,,,tootsie-scaling-1536-350a3a
23678,2.6224918365478516,,,,tootsie-scaling-1536-350a3a
23721,2.625875473022461,,,,tootsie-scaling-1536-350a3a
23763,2.640035629272461,,,,tootsie-scaling-1536-350a3a
23770,2.6112735271453857,,,,tootsie-scaling-1536-350a3a
23807,2.6459126472473145,,,,tootsie-scaling-1536-350a3a
23863,2.6287412643432617,,,,tootsie-scaling-1536-350a3a
23883,2.592597723007202,,,,tootsie-scaling-1536-350a3a
23901,2.5903756618499756,,,,tootsie-scaling-1536-350a3a
23922,2.5856032371520996,,,,tootsie-scaling-1536-350a3a
23968,2.6195363998413086,,,,tootsie-scaling-1536-350a3a
23974,2.617497682571411,,,,tootsie-scaling-1536-350a3a
23998,2.6022682189941406,,,,tootsie-scaling-1536-350a3a
24028,2.630920171737671,,,,tootsie-scaling-1536-350a3a
24048,2.6137452125549316,,,,tootsie-scaling-1536-350a3a
24076,2.628777027130127,,,,tootsie-scaling-1536-350a3a
24099,2.6194827556610107,,,,tootsie-scaling-1536-350a3a
24116,2.6082658767700195,,,,tootsie-scaling-1536-350a3a
24141,2.609708547592163,,,,tootsie-scaling-1536-350a3a
24208,2.606680154800415,,,,tootsie-scaling-1536-350a3a
24295,2.615288257598877,,,,tootsie-scaling-1536-350a3a
24302,2.5834546089172363,,,,tootsie-scaling-1536-350a3a
24401,2.617574453353882,,,,tootsie-scaling-1536-350a3a
24405,2.6014046669006348,,,,tootsie-scaling-1536-350a3a
24409,2.6041629314422607,,,,tootsie-scaling-1536-350a3a
24410,2.6008992195129395,,,,tootsie-scaling-1536-350a3a
24418,2.5807199478149414,,,,tootsie-scaling-1536-350a3a
24450,2.6107254028320312,,,,tootsie-scaling-1536-350a3a
24452,2.618608236312866,,,,tootsie-scaling-1536-350a3a
24467,2.628911256790161,,,,tootsie-scaling-1536-350a3a
24529,2.6435787677764893,,,,tootsie-scaling-1536-350a3a
24533,2.6237611770629883,,,,tootsie-scaling-1536-350a3a
24681,2.5897130966186523,,,,tootsie-scaling-1536-350a3a
24788,2.6208579540252686,,,,tootsie-scaling-1536-350a3a
24848,2.619892120361328,,,,tootsie-scaling-1536-350a3a
24870,2.6139562129974365,,,,tootsie-scaling-1536-350a3a
24874,2.6323368549346924,,,,tootsie-scaling-1536-350a3a
24916,2.6121392250061035,,,,tootsie-scaling-1536-350a3a
24945,2.6185951232910156,,,,tootsie-scaling-1536-350a3a
25074,2.613286018371582,,,,tootsie-scaling-1536-350a3a
25133,2.58899188041687,,,,tootsie-scaling-1536-350a3a
25191,2.5855982303619385,,,,tootsie-scaling-1536-350a3a
25224,2.608135223388672,,,,tootsie-scaling-1536-350a3a
25236,2.6086764335632324,,,,tootsie-scaling-1536-350a3a
25324,2.616497039794922,,,,tootsie-scaling-1536-350a3a
25359,2.5979864597320557,,,,tootsie-scaling-1536-350a3a
25364,2.611166477203369,,,,tootsie-scaling-1536-350a3a
25383,2.5832509994506836,,,,tootsie-scaling-1536-350a3a
25433,2.605613946914673,,,,tootsie-scaling-1536-350a3a
25467,2.6012773513793945,,,,tootsie-scaling-1536-350a3a
25546,2.624748706817627,,,,tootsie-scaling-1536-350a3a
25566,2.6130480766296387,,,,tootsie-scaling-1536-350a3a
25585,2.610018491744995,,,,tootsie-scaling-1536-350a3a
25652,2.611161708831787,,,,tootsie-scaling-1536-350a3a
25671,2.5956456661224365,,,,tootsie-scaling-1536-350a3a
25683,2.615499258041382,,,,tootsie-scaling-1536-350a3a
25733,2.617812395095825,,,,tootsie-scaling-1536-350a3a
25765,2.6254613399505615,,,,tootsie-scaling-1536-350a3a
25781,2.630072593688965,,,,tootsie-scaling-1536-350a3a
25794,2.599611520767212,,,,tootsie-scaling-1536-350a3a
25814,2.5871739387512207,,,,tootsie-scaling-1536-350a3a
25851,2.597689151763916,,,,tootsie-scaling-1536-350a3a
26012,2.60284423828125,,,,tootsie-scaling-1536-350a3a
26045,2.6348540782928467,,,,tootsie-scaling-1536-350a3a
26060,2.6376466751098633,,,,tootsie-scaling-1536-350a3a
26104,2.625450849533081,,,,tootsie-scaling-1536-350a3a
26138,2.6410796642303467,,,,tootsie-scaling-1536-350a3a
26141,2.6011953353881836,,,,tootsie-scaling-1536-350a3a
26217,2.6069579124450684,,,,tootsie-scaling-1536-350a3a
26227,2.5793657302856445,,,,tootsie-scaling-1536-350a3a
26248,2.613988161087036,,,,tootsie-scaling-1536-350a3a
26254,2.5913822650909424,,,,tootsie-scaling-1536-350a3a
26256,2.5691139698028564,,,,tootsie-scaling-1536-350a3a
26284,2.5809760093688965,,,,tootsie-scaling-1536-350a3a
26389,2.6225852966308594,,,,tootsie-scaling-1536-350a3a
26410,2.622086763381958,,,,tootsie-scaling-1536-350a3a
26443,2.591472864151001,,,,tootsie-scaling-1536-350a3a
26481,2.6045665740966797,,,,tootsie-scaling-1536-350a3a
26555,2.572441577911377,,,,tootsie-scaling-1536-350a3a
26566,2.598139762878418,,,,tootsie-scaling-1536-350a3a
26619,2.60591197013855,,,,tootsie-scaling-1536-350a3a
26647,2.5717320442199707,,,,tootsie-scaling-1536-350a3a
26711,2.589132785797119,,,,tootsie-scaling-1536-350a3a
26740,2.5984647274017334,,,,tootsie-scaling-1536-350a3a
26745,2.6062357425689697,,,,tootsie-scaling-1536-350a3a
26748,2.5975778102874756,,,,tootsie-scaling-1536-350a3a
26835,2.602895498275757,,,,tootsie-scaling-1536-350a3a
26845,2.6013314723968506,,,,tootsie-scaling-1536-350a3a
26851,2.605489730834961,,,,tootsie-scaling-1536-350a3a
26857,2.586834669113159,,,,tootsie-scaling-1536-350a3a
26862,2.61128306388855,,,,tootsie-scaling-1536-350a3a
26866,2.603463888168335,,,,tootsie-scaling-1536-350a3a
26873,2.5952117443084717,,,,tootsie-scaling-1536-350a3a
26903,2.6006710529327393,,,,tootsie-scaling-1536-350a3a
26920,2.5929007530212402,,,,tootsie-scaling-1536-350a3a
26924,2.640260934829712,,,,tootsie-scaling-1536-350a3a
26954,2.6427342891693115,,,,tootsie-scaling-1536-350a3a
27017,2.6084165573120117,,,,tootsie-scaling-1536-350a3a
27033,2.5925509929656982,,,,tootsie-scaling-1536-350a3a
27064,2.6161351203918457,,,,tootsie-scaling-1536-350a3a
27083,2.5745344161987305,,,,tootsie-scaling-1536-350a3a
27103,2.6211230754852295,,,,tootsie-scaling-1536-350a3a
27107,2.617999792098999,,,,tootsie-scaling-1536-350a3a
27120,2.6194708347320557,,,,tootsie-scaling-1536-350a3a
27141,2.607866048812866,,,,tootsie-scaling-1536-350a3a
27160,2.610764741897583,,,,tootsie-scaling-1536-350a3a
27185,2.6006646156311035,,,,tootsie-scaling-1536-350a3a
27217,2.626509666442871,,,,tootsie-scaling-1536-350a3a
27239,2.6336841583251953,,,,tootsie-scaling-1536-350a3a
27356,2.597038745880127,,,,tootsie-scaling-1536-350a3a
27387,2.5931501388549805,,,,tootsie-scaling-1536-350a3a
27468,2.5962507724761963,,,,tootsie-scaling-1536-350a3a
27501,2.586845874786377,,,,tootsie-scaling-1536-350a3a
27558,2.598050355911255,,,,tootsie-scaling-1536-350a3a
27599,2.6216537952423096,,,,tootsie-scaling-1536-350a3a
27602,2.5979137420654297,,,,tootsie-scaling-1536-350a3a
27672,2.578925848007202,,,,tootsie-scaling-1536-350a3a
27690,2.5957415103912354,,,,tootsie-scaling-1536-350a3a
27743,2.5979385375976562,,,,tootsie-scaling-1536-350a3a
27820,2.6142919063568115,,,,tootsie-scaling-1536-350a3a
27893,2.6101348400115967,,,,tootsie-scaling-1536-350a3a
27895,2.6151273250579834,,,,tootsie-scaling-1536-350a3a
27908,2.6150782108306885,,,,tootsie-scaling-1536-350a3a
27921,2.606543779373169,,,,tootsie-scaling-1536-350a3a
28033,2.5947084426879883,,,,tootsie-scaling-1536-350a3a
28048,2.6170296669006348,,,,tootsie-scaling-1536-350a3a
28057,2.611316204071045,,,,tootsie-scaling-1536-350a3a
28085,2.591287612915039,,,,tootsie-scaling-1536-350a3a
28130,2.615124464035034,,,,tootsie-scaling-1536-350a3a
28144,2.5734047889709473,,,,tootsie-scaling-1536-350a3a
28188,2.5759034156799316,,,,tootsie-scaling-1536-350a3a
28239,2.6130683422088623,,,,tootsie-scaling-1536-350a3a
28255,2.6006412506103516,,,,tootsie-scaling-1536-350a3a
28275,2.59731388092041,,,,tootsie-scaling-1536-350a3a
28395,2.618803024291992,,,,tootsie-scaling-1536-350a3a
28403,2.5793845653533936,,,,tootsie-scaling-1536-350a3a
28438,2.625044584274292,,,,tootsie-scaling-1536-350a3a
28439,2.600820779800415,,,,tootsie-scaling-1536-350a3a
28442,2.600054979324341,,,,tootsie-scaling-1536-350a3a
28449,2.594280481338501,,,,tootsie-scaling-1536-350a3a
28469,2.607675313949585,,,,tootsie-scaling-1536-350a3a
28522,2.619335412979126,,,,tootsie-scaling-1536-350a3a
28549,2.578669548034668,,,,tootsie-scaling-1536-350a3a
28580,2.6153793334960938,,,,tootsie-scaling-1536-350a3a
28589,2.5826051235198975,,,,tootsie-scaling-1536-350a3a
28610,2.6037533283233643,,,,tootsie-scaling-1536-350a3a
28711,2.5838046073913574,,,,tootsie-scaling-1536-350a3a
28719,2.600177526473999,,,,tootsie-scaling-1536-350a3a
28732,2.5638279914855957,,,,tootsie-scaling-1536-350a3a
28785,2.5918872356414795,,,,tootsie-scaling-1536-350a3a
28839,2.5798795223236084,,,,tootsie-scaling-1536-350a3a
28857,2.5869903564453125,,,,tootsie-scaling-1536-350a3a
28867,2.6111764907836914,,,,tootsie-scaling-1536-350a3a
28896,2.584195852279663,,,,tootsie-scaling-1536-350a3a
28898,2.6025307178497314,,,,tootsie-scaling-1536-350a3a
28901,2.596889019012451,,,,tootsie-scaling-1536-350a3a
29004,2.5868043899536133,,,,tootsie-scaling-1536-350a3a
29150,2.577204465866089,,,,tootsie-scaling-1536-350a3a
29171,2.5208842754364014,,,,tootsie-scaling-1536-350a3a
29191,2.540827751159668,,,,tootsie-scaling-1536-350a3a
29236,2.5540151596069336,,,,tootsie-scaling-1536-350a3a
29247,2.550745725631714,,,,tootsie-scaling-1536-350a3a
29261,2.5630557537078857,,,,tootsie-scaling-1536-350a3a
29378,2.531869411468506,,,,tootsie-scaling-1536-350a3a
29403,2.573538303375244,,,,tootsie-scaling-1536-350a3a
29475,2.5390567779541016,,,,tootsie-scaling-1536-350a3a
29488,2.5243442058563232,,,,tootsie-scaling-1536-350a3a
29503,2.5093729496002197,,,,tootsie-scaling-1536-350a3a
