_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
30263,3.0324649810791016,,,,tootsie-scaling-512-81c36c
30291,3.0083515644073486,,,,tootsie-scaling-512-81c36c
30295,2.9899730682373047,,,,tootsie-scaling-512-81c36c
30373,3.0167689323425293,,,,tootsie-scaling-512-81c36c
30395,3.018825054168701,,,,tootsie-scaling-512-81c36c
30419,2.996309995651245,,,,tootsie-scaling-512-81c36c
30439,2.9999454021453857,,,,tootsie-scaling-512-81c36c
30471,2.9987008571624756,,,,tootsie-scaling-512-81c36c
30472,2.9967243671417236,,,,tootsie-scaling-512-81c36c
30477,3.014739513397217,,,,tootsie-scaling-512-81c36c
30513,2.989718437194824,,,,tootsie-scaling-512-81c36c
30537,3.0112876892089844,,,,tootsie-scaling-512-81c36c
30624,2.9877374172210693,,,,tootsie-scaling-512-81c36c
30711,2.9947993755340576,,,,tootsie-scaling-512-81c36c
30729,3.022425651550293,,,,tootsie-scaling-512-81c36c
30748,2.9986374378204346,,,,tootsie-scaling-512-81c36c
30763,3.0110156536102295,,,,tootsie-scaling-512-81c36c
30768,3.00819730758667,,,,tootsie-scaling-512-81c36c
30776,3.054476022720337,,,,tootsie-scaling-512-81c36c
30868,2.9918699264526367,,,,tootsie-scaling-512-81c36c
30945,2.9862191677093506,,,,tootsie-scaling-512-81c36c
30974,3.0194015502929688,,,,tootsie-scaling-512-81c36c
30998,2.9959523677825928,,,,tootsie-scaling-512-81c36c
31037,3.008441209793091,,,,tootsie-scaling-512-81c36c
31044,3.040369987487793,,,,tootsie-scaling-512-81c36c
31132,2.9929349422454834,,,,tootsie-scaling-512-81c36c
31134,3.020253896713257,,,,tootsie-scaling-512-81c36c
31148,3.0107617378234863,,,,tootsie-scaling-512-81c36c
31162,3.0116946697235107,,,,tootsie-scaling-512-81c36c
31172,2.969695568084717,,,,tootsie-scaling-512-81c36c
31174,2.9584648609161377,,,,tootsie-scaling-512-81c36c
31190,3.015019655227661,,,,tootsie-scaling-512-81c36c
31225,3.0027613639831543,,,,tootsie-scaling-512-81c36c
31240,3.0063490867614746,,,,tootsie-scaling-512-81c36c
31242,3.0082626342773438,,,,tootsie-scaling-512-81c36c
31251,3.0147600173950195,,,,tootsie-scaling-512-81c36c
31298,2.9980437755584717,,,,tootsie-scaling-512-81c36c
31299,2.999574661254883,,,,tootsie-scaling-512-81c36c
31361,3.021578550338745,,,,tootsie-scaling-512-81c36c
31363,2.9996140003204346,,,,tootsie-scaling-512-81c36c
31385,3.0072360038757324,,,,tootsie-scaling-512-81c36c
31394,2.988407850265503,,,,tootsie-scaling-512-81c36c
31402,3.006303548812866,,,,tootsie-scaling-512-81c36c
31426,3.0310909748077393,,,,tootsie-scaling-512-81c36c
31478,3.0267300605773926,,,,tootsie-scaling-512-81c36c
31525,2.9995813369750977,,,,tootsie-scaling-512-81c36c
31538,2.9904887676239014,,,,tootsie-scaling-512-81c36c
31566,2.9831526279449463,,,,tootsie-scaling-512-81c36c
31573,3.0064632892608643,,,,tootsie-scaling-512-81c36c
31575,2.9995639324188232,,,,tootsie-scaling-512-81c36c
31586,2.962355136871338,,,,tootsie-scaling-512-81c36c
31605,2.9587528705596924,,,,tootsie-scaling-512-81c36c
31624,3.0049405097961426,,,,tootsie-scaling-512-81c36c
31666,2.9705278873443604,,,,tootsie-scaling-512-81c36c
31721,2.9911859035491943,,,,tootsie-scaling-512-81c36c
31735,3.026557445526123,,,,tootsie-scaling-512-81c36c
31763,2.9963035583496094,,,,tootsie-scaling-512-81c36c
31766,3.0518336296081543,,,,tootsie-scaling-512-81c36c
31787,2.9850821495056152,,,,tootsie-scaling-512-81c36c
31792,2.9920566082000732,,,,tootsie-scaling-512-81c36c
31802,3.013286590576172,,,,tootsie-scaling-512-81c36c
31847,2.9453978538513184,,,,tootsie-scaling-512-81c36c
31924,2.9770007133483887,,,,tootsie-scaling-512-81c36c
31970,3.0301523208618164,,,,tootsie-scaling-512-81c36c
31986,3.006647825241089,,,,tootsie-scaling-512-81c36c
32012,3.0285983085632324,,,,tootsie-scaling-512-81c36c
32016,2.9929637908935547,,,,tootsie-scaling-512-81c36c
32089,3.0076630115509033,,,,tootsie-scaling-512-81c36c
32134,3.0223701000213623,,,,tootsie-scaling-512-81c36c
32166,3.006720542907715,,,,tootsie-scaling-512-81c36c
32172,2.97611927986145,,,,tootsie-scaling-512-81c36c
32185,2.95888614654541,,,,tootsie-scaling-512-81c36c
32186,3.0083436965942383,,,,tootsie-scaling-512-81c36c
32209,3.004998207092285,,,,tootsie-scaling-512-81c36c
32211,2.9972333908081055,,,,tootsie-scaling-512-81c36c
32366,3.021327018737793,,,,tootsie-scaling-512-81c36c
32384,2.9999547004699707,,,,tootsie-scaling-512-81c36c
32471,2.994823694229126,,,,tootsie-scaling-512-81c36c
32493,2.991698980331421,,,,tootsie-scaling-512-81c36c
32528,2.9679083824157715,,,,tootsie-scaling-512-81c36c
32616,3.0048880577087402,,,,tootsie-scaling-512-81c36c
32629,3.0055365562438965,,,,tootsie-scaling-512-81c36c
32672,2.9945883750915527,,,,tootsie-scaling-512-81c36c
32694,3.0201311111450195,,,,tootsie-scaling-512-81c36c
32703,3.0287303924560547,,,,tootsie-scaling-512-81c36c
32718,3.0029919147491455,,,,tootsie-scaling-512-81c36c
32726,3.040170907974243,,,,tootsie-scaling-512-81c36c
32767,2.987631320953369,,,,tootsie-scaling-512-81c36c
32775,2.957258701324463,,,,tootsie-scaling-512-81c36c
32786,3.000499725341797,,,,tootsie-scaling-512-81c36c
32787,3.0049586296081543,,,,tootsie-scaling-512-81c36c
32837,2.994260787963867,,,,tootsie-scaling-512-81c36c
32853,2.9720284938812256,,,,tootsie-scaling-512-81c36c
32901,2.9827802181243896,,,,tootsie-scaling-512-81c36c
32934,2.9736130237579346,,,,tootsie-scaling-512-81c36c
32995,3.0066065788269043,,,,tootsie-scaling-512-81c36c
33066,2.9879343509674072,,,,tootsie-scaling-512-81c36c
33129,3.011094331741333,,,,tootsie-scaling-512-81c36c
33165,3.0144026279449463,,,,tootsie-scaling-512-81c36c
33171,3.001054048538208,,,,tootsie-scaling-512-81c36c
33214,3.0120906829833984,,,,tootsie-scaling-512-81c36c
33287,2.9829306602478027,,,,tootsie-scaling-512-81c36c
33327,2.995053768157959,,,,tootsie-scaling-512-81c36c
33341,2.9978785514831543,,,,tootsie-scaling-512-81c36c
33362,2.985013008117676,,,,tootsie-scaling-512-81c36c
33374,3.0039143562316895,,,,tootsie-scaling-512-81c36c
33439,3.0152626037597656,,,,tootsie-scaling-512-81c36c
33442,2.974306106567383,,,,tootsie-scaling-512-81c36c
33685,3.0210800170898438,,,,tootsie-scaling-512-81c36c
33726,3.0242953300476074,,,,tootsie-scaling-512-81c36c
33784,3.0071990489959717,,,,tootsie-scaling-512-81c36c
33815,3.018603801727295,,,,tootsie-scaling-512-81c36c
33920,2.9818525314331055,,,,tootsie-scaling-512-81c36c
33955,3.019655704498291,,,,tootsie-scaling-512-81c36c
33967,2.9885265827178955,,,,tootsie-scaling-512-81c36c
33979,3.006843090057373,,,,tootsie-scaling-512-81c36c
33990,3.0258991718292236,,,,tootsie-scaling-512-81c36c
34034,2.9776206016540527,,,,tootsie-scaling-512-81c36c
34063,2.979635238647461,,,,tootsie-scaling-512-81c36c
34122,3.0021955966949463,,,,tootsie-scaling-512-81c36c
34124,3.011457920074463,,,,tootsie-scaling-512-81c36c
34131,2.9965009689331055,,,,tootsie-scaling-512-81c36c
34178,3.021160125732422,,,,tootsie-scaling-512-81c36c
34208,3.027402639389038,,,,tootsie-scaling-512-81c36c
34217,3.024648666381836,,,,tootsie-scaling-512-81c36c
34327,2.994025707244873,,,,tootsie-scaling-512-81c36c
34338,3.004089593887329,,,,tootsie-scaling-512-81c36c
34367,3.000523328781128,,,,tootsie-scaling-512-81c36c
34399,2.992034673690796,,,,tootsie-scaling-512-81c36c
34413,3.006035089492798,,,,tootsie-scaling-512-81c36c
34455,3.037623167037964,,,,tootsie-scaling-512-81c36c
34474,3.0026984214782715,,,,tootsie-scaling-512-81c36c
34525,2.9733240604400635,,,,tootsie-scaling-512-81c36c
34537,3.0183613300323486,,,,tootsie-scaling-512-81c36c
34547,3.0289714336395264,,,,tootsie-scaling-512-81c36c
34548,3.0382728576660156,,,,tootsie-scaling-512-81c36c
34567,2.9882757663726807,,,,tootsie-scaling-512-81c36c
34581,3.0161821842193604,,,,tootsie-scaling-512-81c36c
34627,2.98266339302063,,,,tootsie-scaling-512-81c36c
34643,3.0006682872772217,,,,tootsie-scaling-512-81c36c
34675,3.003373861312866,,,,tootsie-scaling-512-81c36c
34708,2.964688539505005,,,,tootsie-scaling-512-81c36c
34739,2.992949962615967,,,,tootsie-scaling-512-81c36c
34742,2.9968345165252686,,,,tootsie-scaling-512-81c36c
34750,2.9978673458099365,,,,tootsie-scaling-512-81c36c
34766,3.003274440765381,,,,tootsie-scaling-512-81c36c
34783,3.0207607746124268,,,,tootsie-scaling-512-81c36c
34801,2.996976137161255,,,,tootsie-scaling-512-81c36c
34802,2.9682817459106445,,,,tootsie-scaling-512-81c36c
34836,2.987865447998047,,,,tootsie-scaling-512-81c36c
34865,3.007086753845215,,,,tootsie-scaling-512-81c36c
34916,2.9864144325256348,,,,tootsie-scaling-512-81c36c
34918,3.0022668838500977,,,,tootsie-scaling-512-81c36c
34933,3.0031299591064453,,,,tootsie-scaling-512-81c36c
34960,2.9932401180267334,,,,tootsie-scaling-512-81c36c
34973,3.0080904960632324,,,,tootsie-scaling-512-81c36c
35018,3.019052505493164,,,,tootsie-scaling-512-81c36c
35034,3.023613214492798,,,,tootsie-scaling-512-81c36c
35098,2.979948043823242,,,,tootsie-scaling-512-81c36c
35199,3.0125627517700195,,,,tootsie-scaling-512-81c36c
35230,2.981759548187256,,,,tootsie-scaling-512-81c36c
35296,3.0103225708007812,,,,tootsie-scaling-512-81c36c
35324,3.0027883052825928,,,,tootsie-scaling-512-81c36c
35440,2.9922232627868652,,,,tootsie-scaling-512-81c36c
35631,2.996587038040161,,,,tootsie-scaling-512-81c36c
35672,2.9986183643341064,,,,tootsie-scaling-512-81c36c
35765,3.0047709941864014,,,,tootsie-scaling-512-81c36c
35781,3.000568151473999,,,,tootsie-scaling-512-81c36c
35796,2.990424633026123,,,,tootsie-scaling-512-81c36c
35797,3.018965482711792,,,,tootsie-scaling-512-81c36c
35816,3.009840250015259,,,,tootsie-scaling-512-81c36c
35838,2.9917144775390625,,,,tootsie-scaling-512-81c36c
35839,3.0163872241973877,,,,tootsie-scaling-512-81c36c
35845,2.9852712154388428,,,,tootsie-scaling-512-81c36c
35862,3.008190393447876,,,,tootsie-scaling-512-81c36c
35864,2.972743272781372,,,,tootsie-scaling-512-81c36c
35868,3.0230026245117188,,,,tootsie-scaling-512-81c36c
35962,3.0080997943878174,,,,tootsie-scaling-512-81c36c
36005,3.0080606937408447,,,,tootsie-scaling-512-81c36c
36013,2.9880805015563965,,,,tootsie-scaling-512-81c36c
36032,2.9918644428253174,,,,tootsie-scaling-512-81c36c
36069,2.983152389526367,,,,tootsie-scaling-512-81c36c
36081,2.9764771461486816,,,,tootsie-scaling-512-81c36c
36184,2.9822089672088623,,,,tootsie-scaling-512-81c36c
36208,2.9811508655548096,,,,tootsie-scaling-512-81c36c
36291,2.991933822631836,,,,tootsie-scaling-512-81c36c
36315,3.0162761211395264,,,,tootsie-scaling-512-81c36c
36326,2.9819278717041016,,,,tootsie-scaling-512-81c36c
36334,2.994184970855713,,,,tootsie-scaling-512-81c36c
36441,2.983044385910034,,,,tootsie-scaling-512-81c36c
36454,3.0005176067352295,,,,tootsie-scaling-512-81c36c
36493,2.9433557987213135,,,,tootsie-scaling-512-81c36c
36512,3.034820318222046,,,,tootsie-scaling-512-81c36c
36518,2.985818386077881,,,,tootsie-scaling-512-81c36c
36527,2.9834721088409424,,,,tootsie-scaling-512-81c36c
36578,2.988267183303833,,,,tootsie-scaling-512-81c36c
36596,2.9775338172912598,,,,tootsie-scaling-512-81c36c
36650,2.994168281555176,,,,tootsie-scaling-512-81c36c
36711,2.9824140071868896,,,,tootsie-scaling-512-81c36c
36725,3.010009288787842,,,,tootsie-scaling-512-81c36c
36748,2.9987075328826904,,,,tootsie-scaling-512-81c36c
36760,2.991624593734741,,,,tootsie-scaling-512-81c36c
36797,2.9980826377868652,,,,tootsie-scaling-512-81c36c
36999,2.9734818935394287,,,,tootsie-scaling-512-81c36c
37025,2.995985269546509,,,,tootsie-scaling-512-81c36c
37038,2.981097459793091,,,,tootsie-scaling-512-81c36c
37045,3.0143229961395264,,,,tootsie-scaling-512-81c36c
37053,2.983041763305664,,,,tootsie-scaling-512-81c36c
37059,2.9826760292053223,,,,tootsie-scaling-512-81c36c
37062,2.988156795501709,,,,tootsie-scaling-512-81c36c
37144,3.0206735134124756,,,,tootsie-scaling-512-81c36c
37160,3.0304431915283203,,,,tootsie-scaling-512-81c36c
37220,2.9660332202911377,,,,tootsie-scaling-512-81c36c
37267,2.9745209217071533,,,,tootsie-scaling-512-81c36c
37291,2.9669198989868164,,,,tootsie-scaling-512-81c36c
37299,2.9949142932891846,,,,tootsie-scaling-512-81c36c
37319,3.01566219329834,,,,tootsie-scaling-512-81c36c
37346,2.994662284851074,,,,tootsie-scaling-512-81c36c
37424,3.0143795013427734,,,,tootsie-scaling-512-81c36c
37486,3.0440967082977295,,,,tootsie-scaling-512-81c36c
37542,2.9788644313812256,,,,tootsie-scaling-512-81c36c
37576,2.9898300170898438,,,,tootsie-scaling-512-81c36c
37610,2.98809552192688,,,,tootsie-scaling-512-81c36c
37617,3.0191218852996826,,,,tootsie-scaling-512-81c36c
37666,2.979020833969116,,,,tootsie-scaling-512-81c36c
37673,2.9962656497955322,,,,tootsie-scaling-512-81c36c
37677,3.0067267417907715,,,,tootsie-scaling-512-81c36c
37730,2.9921844005584717,,,,tootsie-scaling-512-81c36c
37753,2.994842767715454,,,,tootsie-scaling-512-81c36c
37769,2.9912283420562744,,,,tootsie-scaling-512-81c36c
37858,2.9823100566864014,,,,tootsie-scaling-512-81c36c
37872,3.0091943740844727,,,,tootsie-scaling-512-81c36c
37888,2.9989240169525146,,,,tootsie-scaling-512-81c36c
37958,3.0085840225219727,,,,tootsie-scaling-512-81c36c
37991,3.008197784423828,,,,tootsie-scaling-512-81c36c
38006,2.967899799346924,,,,tootsie-scaling-512-81c36c
38021,2.9807865619659424,,,,tootsie-scaling-512-81c36c
38040,2.9654853343963623,,,,tootsie-scaling-512-81c36c
38128,3.027510404586792,,,,tootsie-scaling-512-81c36c
38149,3.024745464324951,,,,tootsie-scaling-512-81c36c
38164,2.9857757091522217,,,,tootsie-scaling-512-81c36c
38241,3.0246427059173584,,,,tootsie-scaling-512-81c36c
38272,2.9806644916534424,,,,tootsie-scaling-512-81c36c
38307,3.0173182487487793,,,,tootsie-scaling-512-81c36c
38382,2.984220504760742,,,,tootsie-scaling-512-81c36c
38431,2.995762825012207,,,,tootsie-scaling-512-81c36c
38442,3.0211477279663086,,,,tootsie-scaling-512-81c36c
38448,2.9921205043792725,,,,tootsie-scaling-512-81c36c
38477,3.02441668510437,,,,tootsie-scaling-512-81c36c
38548,3.029924154281616,,,,tootsie-scaling-512-81c36c
38575,2.992631673812866,,,,tootsie-scaling-512-81c36c
38604,2.991123914718628,,,,tootsie-scaling-512-81c36c
38605,3.050079822540283,,,,tootsie-scaling-512-81c36c
38612,2.989321231842041,,,,tootsie-scaling-512-81c36c
38688,3.004560708999634,,,,tootsie-scaling-512-81c36c
38751,3.0095551013946533,,,,tootsie-scaling-512-81c36c
38769,2.955212354660034,,,,tootsie-scaling-512-81c36c
38777,2.9874329566955566,,,,tootsie-scaling-512-81c36c
38830,2.980738878250122,,,,tootsie-scaling-512-81c36c
38864,2.9634313583374023,,,,tootsie-scaling-512-81c36c
38872,2.975463390350342,,,,tootsie-scaling-512-81c36c
38925,2.9961822032928467,,,,tootsie-scaling-512-81c36c
38952,2.995175361633301,,,,tootsie-scaling-512-81c36c
39071,2.954857349395752,,,,tootsie-scaling-512-81c36c
39077,2.9627017974853516,,,,tootsie-scaling-512-81c36c
39108,2.9819416999816895,,,,tootsie-scaling-512-81c36c
39149,2.975605010986328,,,,tootsie-scaling-512-81c36c
39150,2.9542675018310547,,,,tootsie-scaling-512-81c36c
39152,2.9478561878204346,,,,tootsie-scaling-512-81c36c
39165,2.9768431186676025,,,,tootsie-scaling-512-81c36c
39228,2.9452600479125977,,,,tootsie-scaling-512-81c36c
39298,2.9251413345336914,,,,tootsie-scaling-512-81c36c
39315,2.9195497035980225,,,,tootsie-scaling-512-81c36c
39329,2.9465322494506836,,,,tootsie-scaling-512-81c36c
39333,2.9258508682250977,,,,tootsie-scaling-512-81c36c
39341,2.9345760345458984,,,,tootsie-scaling-512-81c36c
39355,2.954103469848633,,,,tootsie-scaling-512-81c36c
39368,2.919337272644043,,,,tootsie-scaling-512-81c36c
39426,2.9191038608551025,,,,tootsie-scaling-512-81c36c
39450,2.946017026901245,,,,tootsie-scaling-512-81c36c
39453,2.915440082550049,,,,tootsie-scaling-512-81c36c
39558,2.9185640811920166,,,,tootsie-scaling-512-81c36c
39580,2.9219465255737305,,,,tootsie-scaling-512-81c36c
39601,2.9289698600769043,,,,tootsie-scaling-512-81c36c
39656,2.936567544937134,,,,tootsie-scaling-512-81c36c
39662,2.916074275970459,,,,tootsie-scaling-512-81c36c
39664,2.9282636642456055,,,,tootsie-scaling-512-81c36c
39776,2.933412551879883,,,,tootsie-scaling-512-81c36c
39796,2.9052038192749023,,,,tootsie-scaling-512-81c36c
39817,2.94366455078125,,,,tootsie-scaling-512-81c36c
39822,2.9135231971740723,,,,tootsie-scaling-512-81c36c
39941,2.878901243209839,,,,tootsie-scaling-512-81c36c
40000,,3.2927541732788086,2.930375814437866,3.062828540802002,tootsie-scaling-512-81c36c
40014,3.056985378265381,,,,tootsie-scaling-512-81c36c
40070,2.963825225830078,,,,tootsie-scaling-512-81c36c
40309,2.9753310680389404,,,,tootsie-scaling-512-81c36c
40325,3.031317710876465,,,,tootsie-scaling-512-81c36c
40346,3.0093929767608643,,,,tootsie-scaling-512-81c36c
40373,2.980424165725708,,,,tootsie-scaling-512-81c36c
40394,3.000364303588867,,,,tootsie-scaling-512-81c36c
40429,3.0433921813964844,,,,tootsie-scaling-512-81c36c
40438,2.9951114654541016,,,,tootsie-scaling-512-81c36c
40447,2.965099573135376,,,,tootsie-scaling-512-81c36c
40448,3.0196173191070557,,,,tootsie-scaling-512-81c36c
40472,2.9884798526763916,,,,tootsie-scaling-512-81c36c
40482,2.9958438873291016,,,,tootsie-scaling-512-81c36c
40485,3.0165719985961914,,,,tootsie-scaling-512-81c36c
40522,3.000221014022827,,,,tootsie-scaling-512-81c36c
40538,3.019714593887329,,,,tootsie-scaling-512-81c36c
40562,2.9917924404144287,,,,tootsie-scaling-512-81c36c
40580,2.9595258235931396,,,,tootsie-scaling-512-81c36c
40583,3.0183770656585693,,,,tootsie-scaling-512-81c36c
40605,2.9781529903411865,,,,tootsie-scaling-512-81c36c
40631,2.9620423316955566,,,,tootsie-scaling-512-81c36c
40673,2.9624369144439697,,,,tootsie-scaling-512-81c36c
40706,2.994241237640381,,,,tootsie-scaling-512-81c36c
40710,3.010261058807373,,,,tootsie-scaling-512-81c36c
40726,2.9702603816986084,,,,tootsie-scaling-512-81c36c
40740,2.960566520690918,,,,tootsie-scaling-512-81c36c
40778,2.968186855316162,,,,tootsie-scaling-512-81c36c
40793,3.0300254821777344,,,,tootsie-scaling-512-81c36c
40864,2.9771902561187744,,,,tootsie-scaling-512-81c36c
40888,2.9945621490478516,,,,tootsie-scaling-512-81c36c
40918,2.995758533477783,,,,tootsie-scaling-512-81c36c
40983,3.0146636962890625,,,,tootsie-scaling-512-81c36c
41039,2.9689204692840576,,,,tootsie-scaling-512-81c36c
41119,3.0129809379577637,,,,tootsie-scaling-512-81c36c
41140,2.983882427215576,,,,tootsie-scaling-512-81c36c
41172,3.001506805419922,,,,tootsie-scaling-512-81c36c
41253,2.950319766998291,,,,tootsie-scaling-512-81c36c
41289,2.993417263031006,,,,tootsie-scaling-512-81c36c
41314,3.03053879737854,,,,tootsie-scaling-512-81c36c
41334,2.9995169639587402,,,,tootsie-scaling-512-81c36c
41341,2.97745943069458,,,,tootsie-scaling-512-81c36c
41344,3.023845672607422,,,,tootsie-scaling-512-81c36c
41355,3.017230987548828,,,,tootsie-scaling-512-81c36c
41370,2.9770491123199463,,,,tootsie-scaling-512-81c36c
41428,2.9737839698791504,,,,tootsie-scaling-512-81c36c
41457,3.0028114318847656,,,,tootsie-scaling-512-81c36c
41465,3.013551712036133,,,,tootsie-scaling-512-81c36c
41547,2.987783670425415,,,,tootsie-scaling-512-81c36c
41553,3.0292017459869385,,,,tootsie-scaling-512-81c36c
41612,2.981306552886963,,,,tootsie-scaling-512-81c36c
41614,2.9808189868927,,,,tootsie-scaling-512-81c36c
41746,3.0191006660461426,,,,tootsie-scaling-512-81c36c
41791,2.973036527633667,,,,tootsie-scaling-512-81c36c
41814,2.975675106048584,,,,tootsie-scaling-512-81c36c
41838,3.020165205001831,,,,tootsie-scaling-512-81c36c
41866,3.0091605186462402,,,,tootsie-scaling-512-81c36c
41964,2.9887754917144775,,,,tootsie-scaling-512-81c36c
41988,2.9627912044525146,,,,tootsie-scaling-512-81c36c
42027,3.02694034576416,,,,tootsie-scaling-512-81c36c
42054,3.0069069862365723,,,,tootsie-scaling-512-81c36c
42056,3.005095958709717,,,,tootsie-scaling-512-81c36c
42065,3.002530336380005,,,,tootsie-scaling-512-81c36c
42097,3.0019705295562744,,,,tootsie-scaling-512-81c36c
42149,2.9892122745513916,,,,tootsie-scaling-512-81c36c
42158,2.985171318054199,,,,tootsie-scaling-512-81c36c
42168,2.9995412826538086,,,,tootsie-scaling-512-81c36c
42188,3.009455442428589,,,,tootsie-scaling-512-81c36c
42220,2.980099678039551,,,,tootsie-scaling-512-81c36c
42256,2.997166395187378,,,,tootsie-scaling-512-81c36c
42280,2.986114263534546,,,,tootsie-scaling-512-81c36c
42302,2.960359573364258,,,,tootsie-scaling-512-81c36c
42345,2.97843337059021,,,,tootsie-scaling-512-81c36c
42362,2.9803555011749268,,,,tootsie-scaling-512-81c36c
42378,2.980693817138672,,,,tootsie-scaling-512-81c36c
42478,2.9890151023864746,,,,tootsie-scaling-512-81c36c
42501,2.98001766204834,,,,tootsie-scaling-512-81c36c
42555,3.020362377166748,,,,tootsie-scaling-512-81c36c
42564,3.012044906616211,,,,tootsie-scaling-512-81c36c
42643,2.980921506881714,,,,tootsie-scaling-512-81c36c
42668,2.9843099117279053,,,,tootsie-scaling-512-81c36c
42754,2.98581600189209,,,,tootsie-scaling-512-81c36c
42792,2.9904515743255615,,,,tootsie-scaling-512-81c36c
42809,2.9957945346832275,,,,tootsie-scaling-512-81c36c
42883,3.0316121578216553,,,,tootsie-scaling-512-81c36c
42896,2.9994657039642334,,,,tootsie-scaling-512-81c36c
42902,2.983865261077881,,,,tootsie-scaling-512-81c36c
42929,2.982154369354248,,,,tootsie-scaling-512-81c36c
42970,3.010746479034424,,,,tootsie-scaling-512-81c36c
42977,2.9936699867248535,,,,tootsie-scaling-512-81c36c
43019,3.006294012069702,,,,tootsie-scaling-512-81c36c
43021,2.9950432777404785,,,,tootsie-scaling-512-81c36c
43039,3.014280080795288,,,,tootsie-scaling-512-81c36c
43058,2.9628589153289795,,,,tootsie-scaling-512-81c36c
43064,3.002077102661133,,,,tootsie-scaling-512-81c36c
43070,2.9586310386657715,,,,tootsie-scaling-512-81c36c
43150,2.971447229385376,,,,tootsie-scaling-512-81c36c
43154,2.993323564529419,,,,tootsie-scaling-512-81c36c
43191,3.012854814529419,,,,tootsie-scaling-512-81c36c
43232,2.9712345600128174,,,,tootsie-scaling-512-81c36c
43303,2.97568678855896,,,,tootsie-scaling-512-81c36c
43319,3.004876136779785,,,,tootsie-scaling-512-81c36c
43335,3.0004706382751465,,,,tootsie-scaling-512-81c36c
43411,2.9887983798980713,,,,tootsie-scaling-512-81c36c
43446,3.011691093444824,,,,tootsie-scaling-512-81c36c
43483,2.975192070007324,,,,tootsie-scaling-512-81c36c
43493,2.960827112197876,,,,tootsie-scaling-512-81c36c
43504,2.99299693107605,,,,tootsie-scaling-512-81c36c
43525,3.0356624126434326,,,,tootsie-scaling-512-81c36c
43547,3.0124077796936035,,,,tootsie-scaling-512-81c36c
43644,3.009190797805786,,,,tootsie-scaling-512-81c36c
43659,2.999048948287964,,,,tootsie-scaling-512-81c36c
43676,2.9806766510009766,,,,tootsie-scaling-512-81c36c
43712,2.9947245121002197,,,,tootsie-scaling-512-81c36c
43772,2.983205556869507,,,,tootsie-scaling-512-81c36c
43799,2.9881110191345215,,,,tootsie-scaling-512-81c36c
43818,2.97448992729187,,,,tootsie-scaling-512-81c36c
43830,3.010793924331665,,,,tootsie-scaling-512-81c36c
43859,2.97910475730896,,,,tootsie-scaling-512-81c36c
43888,2.9825186729431152,,,,tootsie-scaling-512-81c36c
43913,2.9937641620635986,,,,tootsie-scaling-512-81c36c
43943,2.9886105060577393,,,,tootsie-scaling-512-81c36c
43954,2.9637465476989746,,,,tootsie-scaling-512-81c36c
43976,2.9872336387634277,,,,tootsie-scaling-512-81c36c
43989,2.9829540252685547,,,,tootsie-scaling-512-81c36c
44014,3.0047130584716797,,,,tootsie-scaling-512-81c36c
44031,3.006120443344116,,,,tootsie-scaling-512-81c36c
44049,3.011720657348633,,,,tootsie-scaling-512-81c36c
44056,2.9965760707855225,,,,tootsie-scaling-512-81c36c
44058,2.970339775085449,,,,tootsie-scaling-512-81c36c
44081,2.9609384536743164,,,,tootsie-scaling-512-81c36c
44206,2.976905345916748,,,,tootsie-scaling-512-81c36c
44224,3.008612871170044,,,,tootsie-scaling-512-81c36c
44241,2.982326030731201,,,,tootsie-scaling-512-81c36c
44301,3.0244545936584473,,,,tootsie-scaling-512-81c36c
44410,3.010931968688965,,,,tootsie-scaling-512-81c36c
44457,2.973613739013672,,,,tootsie-scaling-512-81c36c
44514,2.959193468093872,,,,tootsie-scaling-512-81c36c
44523,2.959536552429199,,,,tootsie-scaling-512-81c36c
44528,2.984093189239502,,,,tootsie-scaling-512-81c36c
44533,2.9704222679138184,,,,tootsie-scaling-512-81c36c
44539,2.9521536827087402,,,,tootsie-scaling-512-81c36c
44546,2.984079360961914,,,,tootsie-scaling-512-81c36c
44557,2.981667995452881,,,,tootsie-scaling-512-81c36c
44585,2.9856374263763428,,,,tootsie-scaling-512-81c36c
44758,3.0022192001342773,,,,tootsie-scaling-512-81c36c
44776,2.9890968799591064,,,,tootsie-scaling-512-81c36c
44830,2.9945569038391113,,,,tootsie-scaling-512-81c36c
44855,2.978815793991089,,,,tootsie-scaling-512-81c36c
44875,2.985883951187134,,,,tootsie-scaling-512-81c36c
44892,2.999314308166504,,,,tootsie-scaling-512-81c36c
44950,2.9950695037841797,,,,tootsie-scaling-512-81c36c
44957,2.962080955505371,,,,tootsie-scaling-512-81c36c
44960,2.97605562210083,,,,tootsie-scaling-512-81c36c
44962,2.9686074256896973,,,,tootsie-scaling-512-81c36c
45035,3.0168418884277344,,,,tootsie-scaling-512-81c36c
45084,2.9829461574554443,,,,tootsie-scaling-512-81c36c
45098,2.9879629611968994,,,,tootsie-scaling-512-81c36c
45109,3.0228168964385986,,,,tootsie-scaling-512-81c36c
45115,3.006127119064331,,,,tootsie-scaling-512-81c36c
45198,2.984205484390259,,,,tootsie-scaling-512-81c36c
45307,2.9805448055267334,,,,tootsie-scaling-512-81c36c
45315,3.010503053665161,,,,tootsie-scaling-512-81c36c
45329,2.9889919757843018,,,,tootsie-scaling-512-81c36c
